BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
255,2026-08-07 09:27:46,7775.75,209,133,0,10
255,2026-08-07 09:27:46,7775.5,71,31,0,0
255,2026-08-07 09:27:46,7775.25,21,12,0,0
255,2026-08-07 09:27:46,7777.75,142,156,0,0
255,2026-08-07 09:27:46,7778,213,143,0,10
255,2026-08-07 09:27:46,7778.25,262,300,0,39
255,2026-08-07 09:27:46,7778.5,108,100,0,0
255,2026-08-07 09:27:46,7778.75,115,152,0,10
255,2026-08-07 09:27:46,7779,52,123,0,0
255,2026-08-07 09:27:46,7779.25,77,60,0,0
255,2026-08-07 09:27:46,7779.5,255,145,0,0
255,2026-08-07 09:27:46,7779.75,232,220,0,10
255,2026-08-07 09:27:46,7780,220,251,0,17
255,2026-08-07 09:27:46,7780.25,177,209,10,10
255,2026-08-07 09:27:46,7780.5,17,50,0,0
256,2026-08-07 09:29:39,7779,165,83,0,0
256,2026-08-07 09:29:39,7778.75,139,75,0,0
256,2026-08-07 09:29:39,7778.5,125,70,25,0
256,2026-08-07 09:29:39,7778.25,96,99,0,0
256,2026-08-07 09:29:39,7779.25,391,281,0,0
256,2026-08-07 09:29:39,7779.5,296,303,0,0
256,2026-08-07 09:29:39,7779.75,227,245,0,13
256,2026-08-07 09:29:39,7780,116,106,0,0
256,2026-08-07 09:29:39,7780.25,47,126,0,11
256,2026-08-07 09:29:39,7780.5,16,48,0,10
256,2026-08-07 09:29:39,7780.75,28,65,0,0
256,2026-08-07 09:29:39,7781,44,93,0,0
256,2026-08-07 09:29:39,7781.25,0,30,0,0
256,2026-08-07 09:29:39,7778,132,128,0,0
256,2026-08-07 09:29:39,7777.75,157,193,0,0
256,2026-08-07 09:29:39,7777.5,123,107,0,10
256,2026-08-07 09:29:39,7777.25,203,139,0,0
256,2026-08-07 09:29:39,7777,139,159,0,0
256,2026-08-07 09:29:39,7776.75,57,19,0,0
256,2026-08-07 09:29:39,7776.5,46,29,0,0
256,2026-08-07 09:29:39,7776.25,76,29,0,0
256,2026-08-07 09:29:39,7776,132,138,10,0
256,2026-08-07 09:29:39,7775.75,138,64,0,0
256,2026-08-07 09:29:39,7775.5,72,24,0,0
256,2026-08-07 09:29:39,7775.25,79,38,0,0
256,2026-08-07 09:29:39,7775,53,10,0,0
256,2026-08-07 09:29:39,7774.75,57,94,0,0
256,2026-08-07 09:29:39,7774.5,156,152,0,10
256,2026-08-07 09:29:39,7774.25,85,46,0,0
256,2026-08-07 09:29:39,7774,76,30,0,0
256,2026-08-07 09:29:39,7773.75,6,0,0,0
257,2026-08-07 09:31:02,7774.25,480,373,17,10
257,2026-08-07 09:31:02,7774,219,153,0,0
257,2026-08-07 09:31:02,7774.5,386,355,10,0
257,2026-08-07 09:31:02,7774.75,506,432,20,0
257,2026-08-07 09:31:02,7775,628,593,0,0
257,2026-08-07 09:31:02,7775.25,225,217,0,0
257,2026-08-07 09:31:02,7775.5,192,207,0,0
257,2026-08-07 09:31:02,7773.75,100,107,0,0
257,2026-08-07 09:31:02,7773.5,103,116,0,0
257,2026-08-07 09:31:02,7773.25,74,31,0,0
257,2026-08-07 09:31:02,7773,29,20,0,0
257,2026-08-07 09:31:02,7772.75,62,66,0,0
257,2026-08-07 09:31:02,7772.5,75,67,0,0
257,2026-08-07 09:31:02,7772.25,91,62,0,0
257,2026-08-07 09:31:02,7772,94,63,0,0
257,2026-08-07 09:31:02,7771.75,32,0,0,0
257,2026-08-07 09:31:02,7775.75,90,90,0,0
257,2026-08-07 09:31:02,7776,48,81,0,0
257,2026-08-07 09:31:02,7776.25,0,33,0,0
258,2026-08-07 09:33:15,7774.25,111,121,0,0
258,2026-08-07 09:33:15,7774.5,92,73,0,0
258,2026-08-07 09:33:15,7774,216,237,0,0
258,2026-08-07 09:33:15,7773.75,245,269,0,10
258,2026-08-07 09:33:15,7774.75,59,51,0,0
258,2026-08-07 09:33:15,7773.5,371,420,0,13
258,2026-08-07 09:33:15,7773.25,331,374,0,0
258,2026-08-07 09:33:15,7773,508,408,0,0
258,2026-08-07 09:33:15,7772.75,262,256,0,0
258,2026-08-07 09:33:15,7772.5,339,264,10,0
258,2026-08-07 09:33:15,7772.25,196,101,0,0
258,2026-08-07 09:33:15,7772,189,157,10,0
258,2026-08-07 09:33:15,7771.75,164,132,0,0
258,2026-08-07 09:33:15,7775,80,63,14,0
258,2026-08-07 09:33:15,7771.5,153,33,35,0
258,2026-08-07 09:33:15,7775.25,65,35,10,0
258,2026-08-07 09:33:15,7775.5,52,67,0,0
258,2026-08-07 09:33:15,7775.75,0,6,0,0
259,2026-08-07 09:35:39,7772,5,17,0,0
259,2026-08-07 09:35:39,7771.75,42,53,0,0
259,2026-08-07 09:35:39,7771.5,190,156,0,0
259,2026-08-07 09:35:39,7771.25,103,71,0,0
259,2026-08-07 09:35:39,7771,142,68,16,0
259,2026-08-07 09:35:39,7770.75,179,199,19,0
259,2026-08-07 09:35:39,7770.5,241,213,10,15
259,2026-08-07 09:35:39,7770.25,355,337,0,0
259,2026-08-07 09:35:39,7770,487,1183,0,888
259,2026-08-07 09:35:39,7769.75,292,703,0,221
259,2026-08-07 09:35:39,7769.5,310,153,68,0
259,2026-08-07 09:35:39,7769.25,165,107,0,0
259,2026-08-07 09:35:39,7769,153,112,0,0
259,2026-08-07 09:35:39,7768.75,85,85,0,0
259,2026-08-07 09:35:39,7768.5,100,39,0,0
259,2026-08-07 09:35:39,7768.25,31,10,0,0
259,2026-08-07 09:35:39,7768,114,0,18,0
260,2026-08-07 09:36:47,7768.25,83,63,0,0
260,2026-08-07 09:36:47,7768.5,62,75,0,0
260,2026-08-07 09:36:47,7768.75,37,27,0,0
260,2026-08-07 09:36:47,7769,91,81,0,0
260,2026-08-07 09:36:47,7769.25,29,64,0,0
260,2026-08-07 09:36:47,7769.5,41,49,0,0
260,2026-08-07 09:36:47,7768,143,0,35,0
260,2026-08-07 09:36:47,7769.75,98,110,0,0
260,2026-08-07 09:36:47,7770,52,76,0,0
260,2026-08-07 09:36:47,7770.25,87,39,0,0
260,2026-08-07 09:36:47,7770.5,214,142,0,0
260,2026-08-07 09:36:47,7770.75,89,141,0,0
260,2026-08-07 09:36:47,7771,78,82,12,0
260,2026-08-07 09:36:47,7771.25,35,30,0,0
260,2026-08-07 09:36:47,7771.5,95,96,0,0
260,2026-08-07 09:36:47,7771.75,247,139,0,0
260,2026-08-07 09:36:47,7772,315,360,10,12
260,2026-08-07 09:36:47,7772.25,230,298,0,0
260,2026-08-07 09:36:47,7772.5,156,199,0,0
260,2026-08-07 09:36:47,7772.75,197,174,0,0
260,2026-08-07 09:36:47,7773,232,224,25,0
260,2026-08-07 09:36:47,7773.25,97,133,0,0
260,2026-08-07 09:36:47,7773.5,118,105,0,0
260,2026-08-07 09:36:47,7773.75,111,108,0,0
260,2026-08-07 09:36:47,7774,80,91,0,0
260,2026-08-07 09:36:47,7774.25,53,28,0,0
260,2026-08-07 09:36:47,7774.5,120,131,0,0
260,2026-08-07 09:36:47,7774.75,91,102,0,35
260,2026-08-07 09:36:47,7775,20,32,0,0
261,2026-08-07 09:38:49,7772,39,39,0,0
261,2026-08-07 09:38:49,7771.75,60,63,0,0
261,2026-08-07 09:38:49,7771.5,35,10,10,0
261,2026-08-07 09:38:49,7772.25,37,42,0,0
261,2026-08-07 09:38:49,7772.5,16,19,0,0
261,2026-08-07 09:38:49,7771.25,18,10,0,0
261,2026-08-07 09:38:49,7771,20,0,0,0
261,2026-08-07 09:38:49,7770.75,13,3,0,0
261,2026-08-07 09:38:49,7770.5,39,77,0,0
261,2026-08-07 09:38:49,7770.25,49,22,0,0
261,2026-08-07 09:38:49,7770,26,10,0,0
261,2026-08-07 09:38:49,7769.75,49,44,0,0
261,2026-08-07 09:38:49,7769.5,22,3,0,0
261,2026-08-07 09:38:49,7769.25,11,5,0,0
261,2026-08-07 09:38:49,7769,33,49,0,10
261,2026-08-07 09:38:49,7768.75,19,22,0,0
261,2026-08-07 09:38:49,7768.5,42,45,0,0
261,2026-08-07 09:38:49,7768.25,133,115,10,0
261,2026-08-07 09:38:49,7768,216,69,77,0
261,2026-08-07 09:38:49,7767.75,167,230,0,0
261,2026-08-07 09:38:49,7767.5,163,113,0,0
261,2026-08-07 09:38:49,7767.25,111,174,0,49
261,2026-08-07 09:38:49,7767,134,105,0,0
261,2026-08-07 09:38:49,7766.75,213,130,0,0
261,2026-08-07 09:38:49,7766.5,184,171,0,0
261,2026-08-07 09:38:49,7766.25,326,283,0,0
261,2026-08-07 09:38:49,7766,253,207,10,0
261,2026-08-07 09:38:49,7765.75,260,287,0,0
261,2026-08-07 09:38:49,7765.5,302,348,60,133
261,2026-08-07 09:38:49,7765.25,269,189,0,14
261,2026-08-07 09:38:49,7765,289,10,175,0
261,2026-08-07 09:38:49,7764.75,26,28,0,0
261,2026-08-07 09:38:49,7764.5,4,0,0,0
262,2026-08-07 09:40:08,7766.5,6,7,0,0
262,2026-08-07 09:40:08,7766.75,17,18,0,0
262,2026-08-07 09:40:08,7767,102,86,0,0
262,2026-08-07 09:40:08,7767.25,119,126,0,0
262,2026-08-07 09:40:08,7767.5,196,209,0,0
262,2026-08-07 09:40:08,7767.75,278,234,29,0
262,2026-08-07 09:40:08,7768,338,323,0,10
262,2026-08-07 09:40:08,7768.25,299,414,0,32
262,2026-08-07 09:40:08,7768.5,302,305,0,15
262,2026-08-07 09:40:08,7768.75,315,381,0,0
262,2026-08-07 09:40:08,7769,354,263,0,0
262,2026-08-07 09:40:08,7769.25,253,253,0,0
262,2026-08-07 09:40:08,7769.5,231,249,0,0
262,2026-08-07 09:40:08,7769.75,163,149,0,0
262,2026-08-07 09:40:08,7770,107,179,0,0
262,2026-08-07 09:40:08,7770.25,10,164,0,108
262,2026-08-07 09:40:08,7770.5,0,31,0,0
262,2026-08-07 09:40:08,7770.75,0,19,0,0
263,2026-08-07 09:42:05,7769.75,80,106,0,16
263,2026-08-07 09:42:05,7770,195,172,0,0
263,2026-08-07 09:42:05,7769.5,158,191,0,0
263,2026-08-07 09:42:05,7770.25,180,154,0,15
263,2026-08-07 09:42:05,7770.5,99,131,0,33
263,2026-08-07 09:42:05,7770.75,69,72,0,0
263,2026-08-07 09:42:05,7771,37,59,0,0
263,2026-08-07 09:42:05,7771.25,44,43,0,0
263,2026-08-07 09:42:05,7771.5,18,17,0,0
263,2026-08-07 09:42:05,7771.75,17,17,0,0
263,2026-08-07 09:42:05,7772,9,16,0,0
263,2026-08-07 09:42:05,7772.25,0,8,0,0
263,2026-08-07 09:42:05,7769.25,135,82,0,0
263,2026-08-07 09:42:05,7769,226,200,0,0
263,2026-08-07 09:42:05,7768.75,151,166,0,0
263,2026-08-07 09:42:05,7768.5,157,100,32,10
263,2026-08-07 09:42:05,7768.25,96,89,0,0
263,2026-08-07 09:42:05,7768,79,64,0,0
263,2026-08-07 09:42:05,7767.75,174,256,0,23
263,2026-08-07 09:42:05,7767.5,401,399,24,0
263,2026-08-07 09:42:05,7767.25,347,178,22,0
263,2026-08-07 09:42:05,7767,192,93,13,0
263,2026-08-07 09:42:05,7766.75,110,176,0,0
263,2026-08-07 09:42:05,7766.5,173,99,0,0
263,2026-08-07 09:42:05,7766.25,134,167,0,0
263,2026-08-07 09:42:05,7766,98,46,0,0
263,2026-08-07 09:42:05,7765.75,18,1,0,0
264,2026-08-07 09:44:17,7767,131,165,0,0
264,2026-08-07 09:44:17,7767.25,142,149,0,0
264,2026-08-07 09:44:17,7767.5,99,111,0,0
264,2026-08-07 09:44:17,7767.75,82,61,0,15
264,2026-08-07 09:44:17,7768,98,103,0,0
264,2026-08-07 09:44:17,7768.25,56,64,10,0
264,2026-08-07 09:44:17,7766.75,145,96,28,0
264,2026-08-07 09:44:17,7766.5,91,81,0,0
264,2026-08-07 09:44:17,7766.25,17,7,0,0
264,2026-08-07 09:44:17,7766,17,7,0,0
264,2026-08-07 09:44:17,7765.75,14,21,0,0
264,2026-08-07 09:44:17,7765.5,58,62,0,0
264,2026-08-07 09:44:17,7765.25,72,124,0,0
264,2026-08-07 09:44:17,7765,197,141,0,0
264,2026-08-07 09:44:17,7764.75,131,61,0,0
264,2026-08-07 09:44:17,7764.5,38,9,0,0
264,2026-08-07 09:44:17,7768.5,169,159,0,0
264,2026-08-07 09:44:17,7768.75,92,132,0,0
264,2026-08-07 09:44:17,7769,43,83,0,0
264,2026-08-07 09:44:17,7769.25,8,40,0,0
264,2026-08-07 09:44:17,7769.5,10,17,0,0
264,2026-08-07 09:44:17,7769.75,29,45,0,0
264,2026-08-07 09:44:17,7770,75,74,0,0
264,2026-08-07 09:44:17,7770.25,124,83,35,0
264,2026-08-07 09:44:17,7770.5,120,84,0,0
264,2026-08-07 09:44:17,7770.75,236,321,0,14
264,2026-08-07 09:44:17,7771,254,253,0,0
264,2026-08-07 09:44:17,7771.25,136,260,0,0
264,2026-08-07 09:44:17,7771.5,132,113,32,0
264,2026-08-07 09:44:17,7771.75,95,164,0,0
264,2026-08-07 09:44:17,7772,68,66,10,0
264,2026-08-07 09:44:17,7772.25,67,83,0,0
264,2026-08-07 09:44:17,7772.5,47,69,0,0
264,2026-08-07 09:44:17,7772.75,17,45,0,0
264,2026-08-07 09:44:17,7773,8,29,0,0
264,2026-08-07 09:44:17,7773.25,0,1,0,0
265,2026-08-07 09:46:06,7771.75,165,173,10,0
265,2026-08-07 09:46:06,7772,232,169,10,12
265,2026-08-07 09:46:06,7771.5,148,220,0,35
265,2026-08-07 09:46:06,7771.25,174,118,0,0
265,2026-08-07 09:46:06,7771,188,134,0,0
265,2026-08-07 09:46:06,7770.75,116,73,0,0
265,2026-08-07 09:46:06,7770.5,69,66,0,0
265,2026-08-07 09:46:06,7770.25,82,58,0,0
265,2026-08-07 09:46:06,7770,49,41,0,0
265,2026-08-07 09:46:06,7769.75,5,0,0,0
265,2026-08-07 09:46:06,7772.25,255,214,0,0
265,2026-08-07 09:46:06,7772.5,355,392,10,0
265,2026-08-07 09:46:06,7772.75,322,367,0,0
265,2026-08-07 09:46:06,7773,386,397,0,0
265,2026-08-07 09:46:06,7773.25,235,267,0,0
265,2026-08-07 09:46:06,7773.5,130,235,0,0
265,2026-08-07 09:46:06,7773.75,136,101,0,0
265,2026-08-07 09:46:06,7774,126,125,0,0
265,2026-08-07 09:46:06,7774.25,40,44,0,0
265,2026-08-07 09:46:06,7774.5,33,44,0,0
265,2026-08-07 09:46:06,7774.75,0,16,0,0
266,2026-08-07 09:48:57,7772,606,610,11,0
266,2026-08-07 09:48:57,7772.25,300,460,0,33
266,2026-08-07 09:48:57,7771.75,500,449,0,10
266,2026-08-07 09:48:57,7771.5,355,382,46,10
266,2026-08-07 09:48:57,7772.5,183,308,15,0
266,2026-08-07 09:48:57,7772.75,19,67,0,0
266,2026-08-07 09:48:57,7771.25,222,132,0,10
266,2026-08-07 09:48:57,7771,196,143,14,0
266,2026-08-07 09:48:57,7770.75,212,180,0,0
266,2026-08-07 09:48:57,7770.5,175,168,0,0
266,2026-08-07 09:48:57,7770.25,104,91,0,0
266,2026-08-07 09:48:57,7770,90,47,0,0
266,2026-08-07 09:48:57,7769.75,16,6,0,0
266,2026-08-07 09:48:57,7769.5,28,12,0,0
266,2026-08-07 09:48:57,7769.25,23,7,0,0
266,2026-08-07 09:48:57,7769,42,15,0,0
266,2026-08-07 09:48:57,7768.75,36,2,0,0
266,2026-08-07 09:48:57,7768.5,57,39,0,0
266,2026-08-07 09:48:57,7768.25,31,7,0,0
266,2026-08-07 09:48:57,7768,17,0,0,0
266,2026-08-07 09:48:57,7767.75,13,13,0,0
266,2026-08-07 09:48:57,7767.5,38,16,0,0
266,2026-08-07 09:48:57,7767.25,50,4,17,0
266,2026-08-07 09:48:57,7767,12,0,0,0
267,2026-08-07 09:51:54,7767,178,78,66,0
267,2026-08-07 09:51:54,7766.75,49,21,0,0
267,2026-08-07 09:51:54,7767.25,46,56,0,0
267,2026-08-07 09:51:54,7767.5,67,50,0,0
267,2026-08-07 09:51:54,7767.75,100,140,0,0
267,2026-08-07 09:51:54,7768,55,96,0,0
267,2026-08-07 09:51:54,7768.25,97,109,0,0
267,2026-08-07 09:51:54,7768.5,106,122,0,15
267,2026-08-07 09:51:54,7768.75,233,168,0,16
267,2026-08-07 09:51:54,7769,295,229,10,0
267,2026-08-07 09:51:54,7769.25,182,160,0,0
267,2026-08-07 09:51:54,7769.5,296,199,0,0
267,2026-08-07 09:51:54,7769.75,406,398,10,0
267,2026-08-07 09:51:54,7770,405,391,0,13
267,2026-08-07 09:51:54,7770.25,332,362,0,0
267,2026-08-07 09:51:54,7766.5,32,29,0,0
267,2026-08-07 09:51:54,7766.25,9,0,0,0
267,2026-08-07 09:51:54,7770.5,242,233,10,0
267,2026-08-07 09:51:54,7770.75,204,215,0,0
267,2026-08-07 09:51:54,7771,35,67,0,0
267,2026-08-07 09:51:54,7771.25,5,19,0,0
267,2026-08-07 09:51:54,7771.5,0,1,0,0
268,2026-08-07 09:55:04,7770.5,108,101,0,0
268,2026-08-07 09:55:04,7770.25,82,69,0,0
268,2026-08-07 09:55:04,7770.75,155,116,0,0
268,2026-08-07 09:55:04,7771,85,126,0,0
268,2026-08-07 09:55:04,7771.25,39,47,0,0
268,2026-08-07 09:55:04,7771.5,34,40,0,0
268,2026-08-07 09:55:04,7770,88,77,0,0
268,2026-08-07 09:55:04,7769.75,111,120,0,0
268,2026-08-07 09:55:04,7769.5,64,49,0,0
268,2026-08-07 09:55:04,7769.25,7,1,0,0
268,2026-08-07 09:55:04,7771.75,123,146,0,0
268,2026-08-07 09:55:04,7772,263,216,34,0
268,2026-08-07 09:55:04,7772.25,274,196,14,0
268,2026-08-07 09:55:04,7772.5,135,192,0,0
268,2026-08-07 09:55:04,7772.75,155,190,0,18
268,2026-08-07 09:55:04,7773,184,180,0,0
268,2026-08-07 09:55:04,7773.25,163,197,0,0
268,2026-08-07 09:55:04,7773.5,153,161,10,0
268,2026-08-07 09:55:04,7773.75,214,220,10,0
268,2026-08-07 09:55:04,7774,298,206,10,0
268,2026-08-07 09:55:04,7774.25,268,205,32,0
268,2026-08-07 09:55:04,7774.5,166,229,12,0
268,2026-08-07 09:55:04,7774.75,115,89,0,0
268,2026-08-07 09:55:04,7775,0,43,0,0
269,2026-08-07 09:58:02,7774.5,397,347,0,0
269,2026-08-07 09:58:02,7774.75,408,348,10,0
269,2026-08-07 09:58:02,7775,389,710,10,353
269,2026-08-07 09:58:02,7775.25,354,259,10,0
269,2026-08-07 09:58:02,7775.5,292,249,0,0
269,2026-08-07 09:58:02,7775.75,237,190,15,0
269,2026-08-07 09:58:02,7776,177,150,10,0
269,2026-08-07 09:58:02,7776.25,173,168,0,0
269,2026-08-07 09:58:02,7776.5,203,240,0,0
269,2026-08-07 09:58:02,7776.75,94,130,0,0
269,2026-08-07 09:58:02,7777,48,73,0,0
269,2026-08-07 09:58:02,7777.25,136,88,0,10
269,2026-08-07 09:58:02,7777.5,12,51,0,0
269,2026-08-07 09:58:02,7774.25,191,176,31,0
269,2026-08-07 09:58:02,7774,39,39,0,0
269,2026-08-07 09:58:02,7773.75,38,26,0,0
269,2026-08-07 09:58:02,7773.5,31,35,0,0
269,2026-08-07 09:58:02,7773.25,2,0,0,0
270,2026-08-07 10:00:44,7774.25,182,207,0,0
270,2026-08-07 10:00:44,7774,215,165,0,0
270,2026-08-07 10:00:44,7774.5,102,151,0,0
270,2026-08-07 10:00:44,7774.75,182,170,0,0
270,2026-08-07 10:00:44,7775,182,147,0,0
270,2026-08-07 10:00:44,7775.25,274,297,15,0
270,2026-08-07 10:00:44,7775.5,33,79,0,0
270,2026-08-07 10:00:44,7775.75,0,2,0,0
270,2026-08-07 10:00:44,7773.75,139,139,0,0
270,2026-08-07 10:00:44,7773.5,342,313,0,10
270,2026-08-07 10:00:44,7773.25,375,291,0,0
270,2026-08-07 10:00:44,7773,453,376,0,16
270,2026-08-07 10:00:44,7772.75,374,314,0,22
270,2026-08-07 10:00:44,7772.5,182,103,20,0
270,2026-08-07 10:00:44,7772.25,87,68,0,0
270,2026-08-07 10:00:44,7772,262,53,124,0
270,2026-08-07 10:00:44,7771.75,77,53,0,0
270,2026-08-07 10:00:44,7771.5,59,45,0,0
270,2026-08-07 10:00:44,7771.25,7,0,0,0
271,2026-08-07 10:03:30,7773,14,15,0,0
271,2026-08-07 10:03:30,7773.25,3,18,0,0
271,2026-08-07 10:03:30,7773.5,34,26,0,0
271,2026-08-07 10:03:30,7772.75,9,6,0,0
271,2026-08-07 10:03:30,7772.5,2,1,0,0
271,2026-08-07 10:03:30,7773.75,2,8,0,0
271,2026-08-07 10:03:30,7774,35,32,0,0
271,2026-08-07 10:03:30,7774.25,32,29,0,0
271,2026-08-07 10:03:30,7774.5,55,47,0,0
271,2026-08-07 10:03:30,7774.75,93,77,0,0
271,2026-08-07 10:03:30,7775,437,386,0,0
271,2026-08-07 10:03:30,7775.25,320,321,0,0
271,2026-08-07 10:03:30,7775.5,322,281,0,12
271,2026-08-07 10:03:30,7775.75,461,422,0,0
271,2026-08-07 10:03:30,7776,308,479,0,109
271,2026-08-07 10:03:30,7776.25,376,406,0,0
271,2026-08-07 10:03:30,7776.5,302,316,10,0
271,2026-08-07 10:03:30,7776.75,245,348,0,0
271,2026-08-07 10:03:30,7777,49,85,0,0
271,2026-08-07 10:03:30,7777.25,21,76,0,0
272,2026-08-07 10:06:59,7777,382,336,0,0
272,2026-08-07 10:06:59,7777.25,322,245,0,0
272,2026-08-07 10:06:59,7776.75,277,335,0,20
272,2026-08-07 10:06:59,7776.5,334,303,0,0
272,2026-08-07 10:06:59,7776.25,203,168,0,13
272,2026-08-07 10:06:59,7777.5,199,340,0,17
272,2026-08-07 10:06:59,7777.75,110,178,0,25
272,2026-08-07 10:06:59,7778,29,81,0,0
272,2026-08-07 10:06:59,7776,219,152,0,0
272,2026-08-07 10:06:59,7775.75,108,72,0,0
272,2026-08-07 10:06:59,7775.5,91,82,0,0
272,2026-08-07 10:06:59,7775.25,169,156,0,0
272,2026-08-07 10:06:59,7775,103,59,0,0
272,2026-08-07 10:06:59,7774.75,31,19,0,0
272,2026-08-07 10:06:59,7778.25,131,104,0,0
272,2026-08-07 10:06:59,7778.5,109,107,0,0
272,2026-08-07 10:06:59,7778.75,53,140,0,11
272,2026-08-07 10:06:59,7779,122,152,0,14
272,2026-08-07 10:06:59,7779.25,70,117,0,0
272,2026-08-07 10:06:59,7779.5,11,106,0,50
272,2026-08-07 10:06:59,7779.75,60,105,0,10
272,2026-08-07 10:06:59,7780,0,11,0,0
273,2026-08-07 10:10:32,7780,486,468,10,24
273,2026-08-07 10:10:32,7779.75,302,210,0,0
273,2026-08-07 10:10:32,7780.25,263,328,0,0
273,2026-08-07 10:10:32,7779.5,62,25,0,0
273,2026-08-07 10:10:32,7780.5,214,126,18,13
273,2026-08-07 10:10:32,7780.75,82,107,25,0
273,2026-08-07 10:10:32,7781,94,96,18,0
273,2026-08-07 10:10:32,7781.25,22,44,0,0
273,2026-08-07 10:10:32,7781.5,32,50,0,0
273,2026-08-07 10:10:32,7781.75,0,7,0,0
273,2026-08-07 10:10:32,7779.25,45,2,10,0
273,2026-08-07 10:10:32,7779,51,52,0,0
273,2026-08-07 10:10:32,7778.75,103,84,0,0
273,2026-08-07 10:10:32,7778.5,158,196,0,0
273,2026-08-07 10:10:32,7778.25,159,166,0,0
273,2026-08-07 10:10:32,7778,113,50,0,0
273,2026-08-07 10:10:32,7777.75,103,105,0,23
273,2026-08-07 10:10:32,7777.5,105,133,0,35
273,2026-08-07 10:10:32,7777.25,150,114,0,0
273,2026-08-07 10:10:32,7777,55,36,0,0
273,2026-08-07 10:10:32,7776.75,82,71,0,0
273,2026-08-07 10:10:32,7776.5,101,146,0,0
273,2026-08-07 10:10:32,7776.25,160,66,0,0
273,2026-08-07 10:10:32,7776,116,94,0,0
273,2026-08-07 10:10:32,7775.75,86,45,0,0
273,2026-08-07 10:10:32,7775.5,106,102,0,0
273,2026-08-07 10:10:32,7775.25,43,25,10,0
273,2026-08-07 10:10:32,7775,64,1,10,0
273,2026-08-07 10:10:32,7774.75,55,21,0,0
273,2026-08-07 10:10:32,7774.5,58,36,0,0
273,2026-08-07 10:10:32,7774.25,15,2,0,0
273,2026-08-07 10:10:32,7774,7,0,0,0
274,2026-08-07 10:13:22,7774.5,162,58,0,0
274,2026-08-07 10:13:22,7774.75,213,242,0,20
274,2026-08-07 10:13:22,7775,48,86,0,0
274,2026-08-07 10:13:22,7774.25,61,52,0,0
274,2026-08-07 10:13:22,7774,46,29,0,0
274,2026-08-07 10:13:22,7775.25,8,17,0,0
274,2026-08-07 10:13:22,7775.5,23,21,0,0
274,2026-08-07 10:13:22,7775.75,31,24,0,0
274,2026-08-07 10:13:22,7776,57,70,0,0
274,2026-08-07 10:13:22,7776.25,105,96,0,0
274,2026-08-07 10:13:22,7776.5,90,80,0,0
274,2026-08-07 10:13:22,7776.75,264,147,10,0
274,2026-08-07 10:13:22,7777,396,327,0,14
274,2026-08-07 10:13:22,7777.25,478,387,0,0
274,2026-08-07 10:13:22,7777.5,360,314,10,0
274,2026-08-07 10:13:22,7777.75,138,305,0,25
274,2026-08-07 10:13:22,7778,200,198,33,0
274,2026-08-07 10:13:22,7778.25,244,158,0,0
274,2026-08-07 10:13:22,7778.5,230,226,23,0
274,2026-08-07 10:13:22,7778.75,92,159,0,0
274,2026-08-07 10:13:22,7779,113,124,0,0
274,2026-08-07 10:13:22,7779.25,2,19,0,0
275,2026-08-07 10:16:53,7778,247,254,0,0
275,2026-08-07 10:16:53,7777.75,229,181,0,10
275,2026-08-07 10:16:53,7778.25,66,110,0,0
275,2026-08-07 10:16:53,7777.5,104,97,0,0
275,2026-08-07 10:16:53,7777.25,128,153,0,0
275,2026-08-07 10:16:53,7777,99,172,0,0
275,2026-08-07 10:16:53,7776.75,245,305,0,11
275,2026-08-07 10:16:53,7776.5,557,560,0,0
275,2026-08-07 10:16:53,7776.25,635,619,12,118
275,2026-08-07 10:16:53,7776,631,549,15,0
275,2026-08-07 10:16:53,7775.75,273,84,0,0
275,2026-08-07 10:16:53,7775.5,79,9,0,0
275,2026-08-07 10:16:53,7775.25,28,0,0,0
275,2026-08-07 10:16:53,7778.5,39,45,0,0
275,2026-08-07 10:16:53,7778.75,0,2,0,0
276,2026-08-07 10:20:57,7778.5,192,209,0,23
276,2026-08-07 10:20:57,7778.25,124,117,0,0
276,2026-08-07 10:20:57,7778.75,51,113,0,0
276,2026-08-07 10:20:57,7778,118,106,0,0
276,2026-08-07 10:20:57,7777.75,100,81,0,0
276,2026-08-07 10:20:57,7777.5,56,38,0,0
276,2026-08-07 10:20:57,7777.25,6,13,0,0
276,2026-08-07 10:20:57,7777,32,21,0,0
276,2026-08-07 10:20:57,7776.75,31,45,0,0
276,2026-08-07 10:20:57,7776.5,15,19,0,0
276,2026-08-07 10:20:57,7776.25,14,0,0,0
276,2026-08-07 10:20:57,7776,1,0,0,0
276,2026-08-07 10:20:57,7779,11,26,0,0
276,2026-08-07 10:20:57,7779.25,1,26,0,0
276,2026-08-07 10:20:57,7779.5,29,36,0,0
276,2026-08-07 10:20:57,7779.75,156,86,0,0
276,2026-08-07 10:20:57,7780,292,355,11,17
276,2026-08-07 10:20:57,7780.25,222,241,0,0
276,2026-08-07 10:20:57,7780.5,119,211,0,0
276,2026-08-07 10:20:57,7780.75,110,154,0,0
276,2026-08-07 10:20:57,7781,20,58,0,0
276,2026-08-07 10:20:57,7781.25,131,72,0,10
276,2026-08-07 10:20:57,7781.5,216,221,13,0
276,2026-08-07 10:20:57,7781.75,248,474,10,35
276,2026-08-07 10:20:57,7782,101,255,0,13
