BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
151,2026-07-20 13:30:10,7501.75,71,85,0,0
151,2026-07-20 13:30:10,7501.5,63,36,10,0
152,2026-07-20 13:33:34,7502.5,167,140,0,0
152,2026-07-20 13:33:34,7502.25,254,212,0,0
152,2026-07-20 13:33:34,7502,236,332,10,31
152,2026-07-20 13:33:34,7501.75,276,375,0,11
152,2026-07-20 13:33:34,7501.5,179,205,0,12
152,2026-07-20 13:33:34,7501.25,126,180,0,0
152,2026-07-20 13:33:34,7501,135,142,15,22
152,2026-07-20 13:33:34,7500.75,78,65,0,10
152,2026-07-20 13:33:34,7500.5,24,40,0,0
152,2026-07-20 13:33:34,7500.25,78,112,0,0
152,2026-07-20 13:33:34,7500,312,233,58,0
152,2026-07-20 13:33:34,7499.75,86,101,0,0
152,2026-07-20 13:33:34,7499.5,69,61,0,0
152,2026-07-20 13:33:34,7499.25,73,117,0,0
152,2026-07-20 13:33:34,7499,125,54,0,0
152,2026-07-20 13:33:34,7498.75,72,71,0,0
152,2026-07-20 13:33:34,7498.5,61,46,0,0
152,2026-07-20 13:33:34,7498.25,67,48,0,0
152,2026-07-20 13:33:34,7502.75,195,165,0,0
152,2026-07-20 13:33:34,7503,198,237,0,0
152,2026-07-20 13:33:34,7503.25,182,198,0,0
152,2026-07-20 13:33:34,7503.5,118,249,0,29
152,2026-07-20 13:33:34,7503.75,0,6,0,0
153,2026-07-20 13:36:30,7502.75,57,69,0,0
153,2026-07-20 13:36:30,7503,67,67,0,0
153,2026-07-20 13:36:30,7503.25,83,54,0,0
153,2026-07-20 13:36:30,7503.5,112,128,0,0
153,2026-07-20 13:36:30,7503.75,137,178,0,0
153,2026-07-20 13:36:30,7504,142,222,0,0
153,2026-07-20 13:36:30,7504.25,69,129,0,30
153,2026-07-20 13:36:30,7504.5,59,56,0,0
153,2026-07-20 13:36:30,7504.75,56,55,0,0
153,2026-07-20 13:36:30,7505,144,93,0,0
153,2026-07-20 13:36:30,7505.25,89,104,0,0
153,2026-07-20 13:36:30,7505.5,53,70,0,0
153,2026-07-20 13:36:30,7505.75,43,71,0,10
153,2026-07-20 13:36:30,7506,24,39,0,0
153,2026-07-20 13:36:30,7506.25,25,50,0,0
153,2026-07-20 13:36:30,7506.5,24,49,0,0
153,2026-07-20 13:36:30,7506.75,0,3,0,0
153,2026-07-20 13:36:30,7502.5,99,61,0,0
153,2026-07-20 13:36:30,7502.25,104,55,0,0
153,2026-07-20 13:36:30,7502,46,20,0,0
153,2026-07-20 13:36:30,7501.75,56,75,19,0
153,2026-07-20 13:36:30,7501.5,157,99,0,0
153,2026-07-20 13:36:30,7501.25,68,63,0,0
153,2026-07-20 13:36:30,7501,26,13,0,0
153,2026-07-20 13:36:30,7500.75,35,0,0,0
153,2026-07-20 13:36:30,7500.5,12,7,0,0
153,2026-07-20 13:36:30,7500.25,28,31,0,0
153,2026-07-20 13:36:30,7500,109,74,0,10
153,2026-07-20 13:36:30,7499.75,200,290,0,10
153,2026-07-20 13:36:30,7499.5,274,400,0,0
153,2026-07-20 13:36:30,7499.25,310,335,12,11
153,2026-07-20 13:36:30,7499,165,133,21,0
153,2026-07-20 13:36:30,7498.75,106,127,0,0
153,2026-07-20 13:36:30,7498.5,64,82,0,0
153,2026-07-20 13:36:30,7498.25,103,52,0,0
154,2026-07-20 13:40:23,7499.25,17,31,0,0
154,2026-07-20 13:40:23,7499.5,11,34,0,0
154,2026-07-20 13:40:23,7499,13,1,0,0
154,2026-07-20 13:40:23,7498.75,8,18,0,0
154,2026-07-20 13:40:23,7498.5,58,148,0,18
154,2026-07-20 13:40:23,7498.25,138,96,0,0
154,2026-07-20 13:40:23,7498,100,32,14,0
154,2026-07-20 13:40:23,7497.75,63,61,0,0
154,2026-07-20 13:40:23,7497.5,85,46,24,0
154,2026-07-20 13:40:23,7497.25,49,34,0,0
154,2026-07-20 13:40:23,7497,129,104,0,0
154,2026-07-20 13:40:23,7496.75,48,110,0,26
154,2026-07-20 13:40:23,7496.5,170,160,13,0
154,2026-07-20 13:40:23,7496.25,102,118,16,0
154,2026-07-20 13:40:23,7496,175,215,0,0
154,2026-07-20 13:40:23,7495.75,160,183,0,0
154,2026-07-20 13:40:23,7495.5,361,339,60,10
154,2026-07-20 13:40:23,7495.25,416,325,39,0
154,2026-07-20 13:40:23,7495,346,239,60,0
154,2026-07-20 13:40:23,7494.75,434,439,63,10
154,2026-07-20 13:40:23,7494.5,306,157,93,23
154,2026-07-20 13:40:23,7494.25,122,124,31,0
154,2026-07-20 13:40:23,7494,106,61,0,0
154,2026-07-20 13:40:23,7493.75,8,0,0,0
155,2026-07-20 13:42:16,7495,167,127,35,0
155,2026-07-20 13:42:16,7495.25,146,203,0,33
155,2026-07-20 13:42:16,7494.75,85,63,0,0
155,2026-07-20 13:42:16,7495.5,118,148,0,0
155,2026-07-20 13:42:16,7495.75,83,67,0,0
155,2026-07-20 13:42:16,7496,0,6,0,0
155,2026-07-20 13:42:16,7494.5,108,191,12,0
155,2026-07-20 13:42:16,7494.25,271,331,0,0
155,2026-07-20 13:42:16,7494,420,338,59,0
155,2026-07-20 13:42:16,7493.75,290,247,31,0
155,2026-07-20 13:42:16,7493.5,345,125,56,0
155,2026-07-20 13:42:16,7493.25,198,93,40,0
155,2026-07-20 13:42:16,7493,250,310,15,0
155,2026-07-20 13:42:16,7492.75,309,371,33,58
155,2026-07-20 13:42:16,7492.5,168,108,35,0
155,2026-07-20 13:42:16,7492.25,155,182,15,0
155,2026-07-20 13:42:16,7492,144,110,0,0
155,2026-07-20 13:42:16,7491.75,58,9,0,0
155,2026-07-20 13:42:16,7491.5,24,3,0,0
155,2026-07-20 13:42:16,7491.25,30,2,0,0
155,2026-07-20 13:42:16,7491,66,31,0,0
156,2026-07-20 13:44:31,7491,65,101,0,0
156,2026-07-20 13:44:31,7490.75,160,141,0,0
156,2026-07-20 13:44:31,7490.5,230,223,10,11
156,2026-07-20 13:44:31,7490.25,141,104,48,0
156,2026-07-20 13:44:31,7491.25,23,32,0,0
156,2026-07-20 13:44:31,7491.5,6,18,0,0
156,2026-07-20 13:44:31,7490,194,161,48,10
156,2026-07-20 13:44:31,7489.75,293,411,31,10
156,2026-07-20 13:44:31,7489.5,420,545,38,24
156,2026-07-20 13:44:31,7489.25,468,481,89,11
156,2026-07-20 13:44:31,7489,478,361,59,14
156,2026-07-20 13:44:31,7488.75,264,302,25,10
156,2026-07-20 13:44:31,7488.5,196,177,10,0
156,2026-07-20 13:44:31,7488.25,158,112,0,0
156,2026-07-20 13:44:31,7488,95,61,0,0
156,2026-07-20 13:44:31,7487.75,50,28,0,14
157,2026-07-20 13:46:02,7489.5,78,23,49,0
157,2026-07-20 13:46:02,7489.25,27,44,0,0
157,2026-07-20 13:46:02,7489,75,79,0,0
157,2026-07-20 13:46:02,7488.75,5,0,0,0
157,2026-07-20 13:46:02,7489.75,142,172,0,17
157,2026-07-20 13:46:02,7490,45,97,0,0
157,2026-07-20 13:46:02,7490.25,52,117,0,0
157,2026-07-20 13:46:02,7490.5,41,50,0,0
157,2026-07-20 13:46:02,7490.75,12,39,0,0
157,2026-07-20 13:46:02,7491,118,58,44,0
157,2026-07-20 13:46:02,7491.25,71,100,0,0
157,2026-07-20 13:46:02,7491.5,208,120,40,0
157,2026-07-20 13:46:02,7491.75,260,230,46,0
157,2026-07-20 13:46:02,7492,181,272,0,0
157,2026-07-20 13:46:02,7492.25,282,218,51,0
157,2026-07-20 13:46:02,7492.5,300,272,34,0
157,2026-07-20 13:46:02,7492.75,297,287,0,0
157,2026-07-20 13:46:02,7493,480,419,46,0
157,2026-07-20 13:46:02,7493.25,190,296,0,0
157,2026-07-20 13:46:02,7493.5,166,264,0,10
157,2026-07-20 13:46:02,7493.75,70,173,0,0
157,2026-07-20 13:46:02,7494,0,66,0,20
157,2026-07-20 13:46:02,7494.25,0,5,0,0
158,2026-07-20 13:48:28,7492.25,273,372,19,13
158,2026-07-20 13:48:28,7492.5,90,205,0,0
158,2026-07-20 13:48:28,7492,447,425,10,12
158,2026-07-20 13:48:28,7492.75,72,106,0,0
158,2026-07-20 13:48:28,7493,47,101,0,0
158,2026-07-20 13:48:28,7491.75,250,171,0,0
158,2026-07-20 13:48:28,7491.5,186,206,0,0
158,2026-07-20 13:48:28,7493.25,0,6,0,0
158,2026-07-20 13:48:28,7491.25,333,224,60,0
158,2026-07-20 13:48:28,7491,326,283,24,16
158,2026-07-20 13:48:28,7490.75,295,304,0,0
158,2026-07-20 13:48:28,7490.5,353,191,23,0
158,2026-07-20 13:48:28,7490.25,224,129,0,0
158,2026-07-20 13:48:28,7490,124,50,0,0
158,2026-07-20 13:48:28,7489.75,158,117,0,0
158,2026-07-20 13:48:28,7489.5,153,108,0,0
158,2026-07-20 13:48:28,7489.25,98,43,0,0
158,2026-07-20 13:48:28,7489,25,4,0,0
159,2026-07-20 13:52:03,7491.25,32,24,0,0
159,2026-07-20 13:52:03,7491.5,106,41,0,0
159,2026-07-20 13:52:03,7491.75,135,138,13,0
159,2026-07-20 13:52:03,7492,113,134,0,0
159,2026-07-20 13:52:03,7492.25,174,160,0,0
159,2026-07-20 13:52:03,7492.5,254,227,0,0
159,2026-07-20 13:52:03,7492.75,264,330,16,0
159,2026-07-20 13:52:03,7491,23,0,11,0
159,2026-07-20 13:52:03,7493,197,162,29,0
159,2026-07-20 13:52:03,7493.25,388,306,25,0
159,2026-07-20 13:52:03,7493.5,284,310,0,0
159,2026-07-20 13:52:03,7493.75,342,329,0,0
159,2026-07-20 13:52:03,7494,275,343,12,28
159,2026-07-20 13:52:03,7494.25,248,232,0,0
159,2026-07-20 13:52:03,7494.5,128,163,0,0
159,2026-07-20 13:52:03,7494.75,88,170,0,0
159,2026-07-20 13:52:03,7495,60,72,0,0
159,2026-07-20 13:52:03,7495.25,44,57,0,0
159,2026-07-20 13:52:03,7495.5,88,55,0,0
159,2026-07-20 13:52:03,7495.75,0,5,0,0
160,2026-07-20 13:56:18,7493.5,52,84,0,0
160,2026-07-20 13:56:18,7493.75,43,42,0,0
160,2026-07-20 13:56:18,7494,7,17,0,0
160,2026-07-20 13:56:18,7493.25,130,77,0,0
160,2026-07-20 13:56:18,7493,14,10,0,0
160,2026-07-20 13:56:18,7492.75,47,70,0,0
160,2026-07-20 13:56:18,7492.5,65,76,0,0
160,2026-07-20 13:56:18,7492.25,233,239,0,0
160,2026-07-20 13:56:18,7492,230,304,0,13
160,2026-07-20 13:56:18,7491.75,343,309,11,0
160,2026-07-20 13:56:18,7491.5,287,375,0,0
160,2026-07-20 13:56:18,7491.25,472,284,79,15
160,2026-07-20 13:56:18,7491,254,208,0,0
160,2026-07-20 13:56:18,7490.75,189,206,0,0
160,2026-07-20 13:56:18,7490.5,250,241,0,0
160,2026-07-20 13:56:18,7490.25,148,159,0,0
160,2026-07-20 13:56:18,7490,161,88,0,0
160,2026-07-20 13:56:18,7489.75,42,73,0,0
160,2026-07-20 13:56:18,7489.5,112,43,14,0
160,2026-07-20 13:56:18,7489.25,50,101,0,11
160,2026-07-20 13:56:18,7489,108,22,10,0
160,2026-07-20 13:56:18,7488.75,17,42,0,0
160,2026-07-20 13:56:18,7488.5,76,38,0,0
160,2026-07-20 13:56:18,7488.25,55,7,0,0
161,2026-07-20 14:00:33,7492.75,108,88,0,0
161,2026-07-20 14:00:33,7492.5,28,23,0,0
161,2026-07-20 14:00:33,7492.25,18,15,0,0
161,2026-07-20 14:00:33,7493,119,132,0,17
161,2026-07-20 14:00:33,7493.25,117,125,0,11
161,2026-07-20 14:00:33,7493.5,66,114,0,24
161,2026-07-20 14:00:33,7493.75,39,73,0,10
161,2026-07-20 14:00:33,7494,163,84,10,0
161,2026-07-20 14:00:33,7494.25,218,202,0,0
161,2026-07-20 14:00:33,7494.5,289,293,0,0
161,2026-07-20 14:00:33,7494.75,296,273,0,0
161,2026-07-20 14:00:33,7495,123,137,0,0
161,2026-07-20 14:00:33,7495.25,10,33,0,0
161,2026-07-20 14:00:33,7492,76,55,0,0
161,2026-07-20 14:00:33,7491.75,101,98,0,0
161,2026-07-20 14:00:33,7491.5,161,196,0,0
161,2026-07-20 14:00:33,7491.25,148,72,0,0
161,2026-07-20 14:00:33,7491,34,10,0,0
161,2026-07-20 14:00:33,7490.75,57,74,10,0
161,2026-07-20 14:00:33,7490.5,46,8,0,0
161,2026-07-20 14:00:33,7490.25,33,3,0,0
161,2026-07-20 14:00:33,7490,15,0,0,0
161,2026-07-20 14:00:33,7489.75,16,11,0,0
161,2026-07-20 14:00:33,7489.5,49,117,0,0
161,2026-07-20 14:00:33,7489.25,182,161,15,0
161,2026-07-20 14:00:33,7489,189,290,0,25
161,2026-07-20 14:00:33,7488.75,384,265,10,0
161,2026-07-20 14:00:33,7488.5,202,100,0,0
161,2026-07-20 14:00:33,7488.25,141,20,39,0
162,2026-07-20 14:04:05,7488.5,211,288,0,10
162,2026-07-20 14:04:05,7488.25,215,238,0,0
162,2026-07-20 14:04:05,7488,244,149,49,0
162,2026-07-20 14:04:05,7487.75,215,215,35,0
162,2026-07-20 14:04:05,7487.5,239,233,0,0
162,2026-07-20 14:04:05,7488.75,176,182,0,0
162,2026-07-20 14:04:05,7489,238,256,0,23
162,2026-07-20 14:04:05,7489.25,115,333,0,88
162,2026-07-20 14:04:05,7489.5,196,168,0,21
162,2026-07-20 14:04:05,7489.75,214,195,0,0
162,2026-07-20 14:04:05,7490,228,234,0,0
162,2026-07-20 14:04:05,7490.25,77,140,0,0
162,2026-07-20 14:04:05,7487.25,268,234,0,0
162,2026-07-20 14:04:05,7487,176,236,0,95
162,2026-07-20 14:04:05,7486.75,158,152,0,0
162,2026-07-20 14:04:05,7486.5,77,30,0,0
162,2026-07-20 14:04:05,7486.25,41,46,0,0
162,2026-07-20 14:04:05,7486,59,18,0,0
162,2026-07-20 14:04:05,7490.5,0,6,0,0
163,2026-07-20 14:07:19,7488.75,416,247,44,0
163,2026-07-20 14:07:19,7489,308,423,31,37
163,2026-07-20 14:07:19,7488.5,219,129,25,0
163,2026-07-20 14:07:19,7489.25,286,355,0,56
163,2026-07-20 14:07:19,7488.25,34,18,0,0
163,2026-07-20 14:07:19,7488,2,0,0,0
163,2026-07-20 14:07:19,7489.5,293,288,22,12
163,2026-07-20 14:07:19,7489.75,168,247,0,47
163,2026-07-20 14:07:19,7490,51,54,0,0
163,2026-07-20 14:07:19,7490.25,146,130,0,0
163,2026-07-20 14:07:19,7490.5,157,227,24,12
163,2026-07-20 14:07:19,7490.75,122,82,0,0
163,2026-07-20 14:07:19,7491,103,111,0,0
163,2026-07-20 14:07:19,7491.25,49,117,0,0
163,2026-07-20 14:07:19,7491.5,30,57,0,0
163,2026-07-20 14:07:19,7491.75,55,63,0,0
163,2026-07-20 14:07:19,7492,82,94,0,0
163,2026-07-20 14:07:19,7492.25,126,181,0,0
163,2026-07-20 14:07:19,7492.5,92,158,0,0
163,2026-07-20 14:07:19,7492.75,34,99,0,0
163,2026-07-20 14:07:19,7493,96,81,41,0
163,2026-07-20 14:07:19,7493.25,80,87,19,0
163,2026-07-20 14:07:19,7493.5,53,68,0,0
163,2026-07-20 14:07:19,7493.75,57,36,0,0
163,2026-07-20 14:07:19,7494,25,46,0,0
163,2026-07-20 14:07:19,7494.25,6,12,0,0
164,2026-07-20 14:10:33,7493.25,38,54,0,0
164,2026-07-20 14:10:33,7493.5,187,106,13,0
164,2026-07-20 14:10:33,7493.75,95,151,0,0
164,2026-07-20 14:10:33,7494,18,23,0,0
164,2026-07-20 14:10:33,7493,70,0,22,0
164,2026-07-20 14:10:33,7492.75,45,19,0,0
164,2026-07-20 14:10:33,7492.5,37,9,0,0
164,2026-07-20 14:10:33,7492.25,31,17,0,0
164,2026-07-20 14:10:33,7492,42,34,0,0
164,2026-07-20 14:10:33,7491.75,25,20,0,0
164,2026-07-20 14:10:33,7491.5,27,10,0,0
164,2026-07-20 14:10:33,7491.25,16,2,0,0
164,2026-07-20 14:10:33,7491,38,27,0,0
164,2026-07-20 14:10:33,7490.75,37,21,0,0
164,2026-07-20 14:10:33,7490.5,32,32,0,0
164,2026-07-20 14:10:33,7490.25,75,68,0,0
164,2026-07-20 14:10:33,7490,65,81,0,0
164,2026-07-20 14:10:33,7489.75,102,67,0,0
164,2026-07-20 14:10:33,7489.5,28,35,0,0
164,2026-07-20 14:10:33,7489.25,18,19,0,0
164,2026-07-20 14:10:33,7489,104,129,0,0
164,2026-07-20 14:10:33,7488.75,169,179,0,0
164,2026-07-20 14:10:33,7488.5,332,235,0,0
164,2026-07-20 14:10:33,7488.25,164,147,0,0
164,2026-07-20 14:10:33,7488,114,49,40,0
164,2026-07-20 14:10:33,7487.75,92,109,0,0
164,2026-07-20 14:10:33,7487.5,129,124,0,0
164,2026-07-20 14:10:33,7487.25,152,59,0,0
164,2026-07-20 14:10:33,7487,43,11,0,0
164,2026-07-20 14:10:33,7486.75,77,55,0,0
164,2026-07-20 14:10:33,7486.5,26,0,0,0
164,2026-07-20 14:10:33,7486.25,22,10,0,0
164,2026-07-20 14:10:33,7486,42,88,0,0
164,2026-07-20 14:10:33,7485.75,141,99,0,0
164,2026-07-20 14:10:33,7485.5,268,199,0,0
164,2026-07-20 14:10:33,7485.25,148,74,0,0
164,2026-07-20 14:10:33,7485,184,181,16,26
164,2026-07-20 14:10:33,7484.75,76,38,0,0
164,2026-07-20 14:10:33,7484.5,65,50,0,0
164,2026-07-20 14:10:33,7484.25,90,37,0,0
164,2026-07-20 14:10:33,7484,143,112,10,0
164,2026-07-20 14:10:33,7483.75,81,17,0,0
165,2026-07-20 14:13:43,7484.25,42,35,17,0
165,2026-07-20 14:13:43,7484,69,73,0,0
165,2026-07-20 14:13:43,7484.5,0,2,0,0
165,2026-07-20 14:13:43,7483.75,221,232,0,0
165,2026-07-20 14:13:43,7483.5,319,315,42,21
165,2026-07-20 14:13:43,7483.25,371,231,55,0
165,2026-07-20 14:13:43,7483,171,97,30,14
165,2026-07-20 14:13:43,7482.75,40,8,0,0
165,2026-07-20 14:13:43,7482.5,69,3,11,0
165,2026-07-20 14:13:43,7482.25,138,84,40,0
165,2026-07-20 14:13:43,7482,106,23,25,0
165,2026-07-20 14:13:43,7481.75,87,60,0,0
165,2026-07-20 14:13:43,7481.5,333,285,89,12
165,2026-07-20 14:13:43,7481.25,243,265,27,0
165,2026-07-20 14:13:43,7481,154,86,11,0
165,2026-07-20 14:13:43,7480.75,49,5,10,0
165,2026-07-20 14:13:43,7480.5,15,7,0,0
165,2026-07-20 14:13:43,7480.25,108,46,0,0
165,2026-07-20 14:13:43,7480,181,84,14,10
165,2026-07-20 14:13:43,7479.75,99,143,0,0
165,2026-07-20 14:13:43,7479.5,137,166,0,25
165,2026-07-20 14:13:43,7479.25,192,186,0,0
165,2026-07-20 14:13:43,7479,114,144,0,35
165,2026-07-20 14:13:43,7478.75,77,147,11,10
165,2026-07-20 14:13:43,7478.5,172,148,25,13
165,2026-07-20 14:13:43,7478.25,86,41,0,0
165,2026-07-20 14:13:43,7478,6,0,0,0
166,2026-07-20 14:15:16,7480,35,67,0,0
166,2026-07-20 14:15:16,7479.75,72,46,25,0
166,2026-07-20 14:15:16,7479.5,41,56,0,0
166,2026-07-20 14:15:16,7480.25,53,55,0,0
166,2026-07-20 14:15:16,7480.5,266,172,123,0
166,2026-07-20 14:15:16,7480.75,134,172,0,0
166,2026-07-20 14:15:16,7481,145,157,0,0
166,2026-07-20 14:15:16,7481.25,226,216,11,21
166,2026-07-20 14:15:16,7481.5,375,371,45,10
166,2026-07-20 14:15:16,7481.75,368,351,87,0
166,2026-07-20 14:15:16,7482,430,384,39,0
166,2026-07-20 14:15:16,7482.25,236,282,0,0
166,2026-07-20 14:15:16,7482.5,89,174,0,0
166,2026-07-20 14:15:16,7482.75,66,88,0,0
166,2026-07-20 14:15:16,7483,260,308,0,0
166,2026-07-20 14:15:16,7483.25,100,181,0,12
166,2026-07-20 14:15:16,7483.5,124,178,0,0
166,2026-07-20 14:15:16,7483.75,58,52,0,19
166,2026-07-20 14:15:16,7484,26,43,0,0
166,2026-07-20 14:15:16,7484.25,24,19,0,0
167,2026-07-20 14:17:19,7483,340,249,0,0
167,2026-07-20 14:17:19,7483.25,207,216,0,0
167,2026-07-20 14:17:19,7483.5,268,312,0,24
167,2026-07-20 14:17:19,7483.75,324,218,80,0
167,2026-07-20 14:17:19,7482.75,191,145,37,0
167,2026-07-20 14:17:19,7482.5,131,168,0,0
167,2026-07-20 14:17:19,7484,99,156,0,0
167,2026-07-20 14:17:19,7484.25,108,128,0,0
167,2026-07-20 14:17:19,7484.5,46,69,0,0
167,2026-07-20 14:17:19,7484.75,70,41,0,0
167,2026-07-20 14:17:19,7485,86,77,0,0
167,2026-07-20 14:17:19,7485.25,19,42,0,0
167,2026-07-20 14:17:19,7482.25,283,259,30,0
167,2026-07-20 14:17:19,7482,260,244,19,0
167,2026-07-20 14:17:19,7481.75,252,217,0,0
167,2026-07-20 14:17:19,7481.5,219,129,50,0
167,2026-07-20 14:17:19,7481.25,158,61,0,0
167,2026-07-20 14:17:19,7481,77,224,50,66
167,2026-07-20 14:17:19,7480.75,104,117,0,0
167,2026-07-20 14:17:19,7480.5,84,38,46,0
167,2026-07-20 14:17:19,7480.25,26,22,0,0
167,2026-07-20 14:17:19,7480,16,0,0,0
168,2026-07-20 14:19:57,7482.75,294,303,42,13
168,2026-07-20 14:19:57,7482.5,305,297,37,0
168,2026-07-20 14:19:57,7482.25,160,161,0,10
168,2026-07-20 14:19:57,7483,420,617,10,107
168,2026-07-20 14:19:57,7483.25,306,258,0,0
168,2026-07-20 14:19:57,7483.5,314,333,0,0
168,2026-07-20 14:19:57,7483.75,224,261,0,0
168,2026-07-20 14:19:57,7484,173,244,0,0
168,2026-07-20 14:19:57,7484.25,118,156,0,0
168,2026-07-20 14:19:57,7484.5,101,72,0,0
168,2026-07-20 14:19:57,7484.75,93,100,0,0
168,2026-07-20 14:19:57,7485,95,58,0,0
168,2026-07-20 14:19:57,7485.25,13,45,0,0
168,2026-07-20 14:19:57,7485.5,0,2,0,0
168,2026-07-20 14:19:57,7482,296,194,10,0
168,2026-07-20 14:19:57,7481.75,158,122,0,0
168,2026-07-20 14:19:57,7481.5,23,28,0,0
168,2026-07-20 14:19:57,7481.25,66,21,0,0
168,2026-07-20 14:19:57,7481,35,0,0,0
168,2026-07-20 14:19:57,7480.75,34,0,0,0
169,2026-07-20 14:23:43,7483.5,196,181,0,0
169,2026-07-20 14:23:43,7483.25,243,249,0,0
169,2026-07-20 14:23:43,7483.75,121,178,0,0
169,2026-07-20 14:23:43,7484,236,104,63,0
169,2026-07-20 14:23:43,7484.25,52,65,0,0
169,2026-07-20 14:23:43,7484.5,106,82,0,0
169,2026-07-20 14:23:43,7484.75,36,55,0,0
169,2026-07-20 14:23:43,7485,117,142,0,30
169,2026-07-20 14:23:43,7485.25,109,115,0,0
169,2026-07-20 14:23:43,7485.5,77,71,0,0
169,2026-07-20 14:23:43,7485.75,215,163,0,0
169,2026-07-20 14:23:43,7486,306,251,60,0
169,2026-07-20 14:23:43,7486.25,299,319,0,0
169,2026-07-20 14:23:43,7486.5,193,269,0,0
169,2026-07-20 14:23:43,7486.75,139,151,15,0
169,2026-07-20 14:23:43,7487,53,80,0,0
169,2026-07-20 14:23:43,7487.25,119,72,0,0
169,2026-07-20 14:23:43,7487.5,49,92,0,0
169,2026-07-20 14:23:43,7487.75,0,3,0,0
169,2026-07-20 14:23:43,7483,310,262,71,36
169,2026-07-20 14:23:43,7482.75,179,167,12,0
169,2026-07-20 14:23:43,7482.5,81,93,0,0
169,2026-07-20 14:23:43,7482.25,65,28,0,0
169,2026-07-20 14:23:43,7482,5,0,0,0
170,2026-07-20 14:27:29,7482.25,117,113,14,0
170,2026-07-20 14:27:29,7482.5,57,139,0,32
170,2026-07-20 14:27:29,7482,106,71,0,0
170,2026-07-20 14:27:29,7481.75,7,0,0,0
170,2026-07-20 14:27:29,7482.75,27,33,0,0
170,2026-07-20 14:27:29,7483,156,146,0,11
170,2026-07-20 14:27:29,7483.25,145,129,32,0
170,2026-07-20 14:27:29,7483.5,225,199,0,0
170,2026-07-20 14:27:29,7483.75,176,240,0,0
170,2026-07-20 14:27:29,7484,165,150,40,0
170,2026-07-20 14:27:29,7484.25,136,175,0,0
170,2026-07-20 14:27:29,7484.5,78,140,0,0
170,2026-07-20 14:27:29,7484.75,35,104,0,0
170,2026-07-20 14:27:29,7485,0,64,0,20
170,2026-07-20 14:27:29,7485.25,0,39,0,0
170,2026-07-20 14:27:29,7485.5,0,42,0,0
170,2026-07-20 14:27:29,7485.75,0,40,0,0
170,2026-07-20 14:27:29,7486,0,52,0,0
170,2026-07-20 14:27:29,7486.25,28,40,10,0
170,2026-07-20 14:27:29,7486.5,16,47,0,0
170,2026-07-20 14:27:29,7486.75,0,28,0,0
170,2026-07-20 14:27:29,7487,32,42,0,0
170,2026-07-20 14:27:29,7487.25,63,74,0,15
170,2026-07-20 14:27:29,7487.5,150,145,0,25
170,2026-07-20 14:27:29,7487.75,232,136,0,0
170,2026-07-20 14:27:29,7488,251,221,0,36
170,2026-07-20 14:27:29,7488.25,213,207,0,14
170,2026-07-20 14:27:29,7488.5,187,174,0,0
170,2026-07-20 14:27:29,7488.75,165,185,0,0
170,2026-07-20 14:27:29,7489,28,126,0,10
170,2026-07-20 14:27:29,7489.25,43,47,0,0
170,2026-07-20 14:27:29,7489.5,30,31,0,0
170,2026-07-20 14:27:29,7489.75,38,83,0,19
170,2026-07-20 14:27:29,7490,18,65,0,10
170,2026-07-20 14:27:29,7490.25,21,30,0,0
171,2026-07-20 14:29:34,7488.75,68,97,0,0
171,2026-07-20 14:29:34,7488.5,26,53,0,0
171,2026-07-20 14:29:34,7488.25,77,52,0,0
171,2026-07-20 14:29:34,7488,53,92,0,0
171,2026-07-20 14:29:34,7487.75,63,103,0,0
171,2026-07-20 14:29:34,7487.5,36,44,0,0
171,2026-07-20 14:29:34,7487.25,38,37,0,0
171,2026-07-20 14:29:34,7487,148,168,0,0
171,2026-07-20 14:29:34,7486.75,98,59,0,0
171,2026-07-20 14:29:34,7486.5,82,54,0,0
171,2026-07-20 14:29:34,7486.25,12,2,0,0
171,2026-07-20 14:29:34,7489,108,83,0,0
171,2026-07-20 14:29:34,7489.25,139,102,0,10
171,2026-07-20 14:29:34,7489.5,186,193,11,0
171,2026-07-20 14:29:34,7489.75,181,140,0,0
171,2026-07-20 14:29:34,7490,169,147,0,0
171,2026-07-20 14:29:34,7490.25,225,215,0,0
171,2026-07-20 14:29:34,7490.5,202,229,15,25
171,2026-07-20 14:29:34,7490.75,195,192,0,0
171,2026-07-20 14:29:34,7491,135,300,0,0
171,2026-07-20 14:29:34,7491.25,186,164,0,0
171,2026-07-20 14:29:34,7491.5,127,209,0,0
171,2026-07-20 14:29:34,7491.75,250,127,43,0
171,2026-07-20 14:29:34,7492,126,197,0,24
171,2026-07-20 14:29:34,7492.25,91,135,0,0
171,2026-07-20 14:29:34,7492.5,57,105,0,0
171,2026-07-20 14:29:34,7492.75,23,100,0,41
172,2026-07-20 14:30:15,7489,98,131,10,43
172,2026-07-20 14:30:15,7489.25,80,77,0,0
172,2026-07-20 14:30:15,7489.5,135,130,0,0
172,2026-07-20 14:30:15,7489.75,275,282,0,0
172,2026-07-20 14:30:15,7490,314,488,10,84
172,2026-07-20 14:30:15,7490.25,161,209,0,0
172,2026-07-20 14:30:15,7490.5,77,115,0,0
172,2026-07-20 14:30:15,7490.75,39,45,0,0
172,2026-07-20 14:30:15,7488.75,59,39,0,0
172,2026-07-20 14:30:15,7488.5,112,98,0,0
