BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
260,2026-07-27 08:51:12,7496.25,239,206,0,0
260,2026-07-27 08:51:12,7496,200,198,0,0
260,2026-07-27 08:51:12,7495.75,276,271,20,0
260,2026-07-27 08:51:12,7495.5,172,165,0,0
260,2026-07-27 08:51:12,7495.25,179,103,0,0
260,2026-07-27 08:51:12,7495,144,106,0,0
260,2026-07-27 08:51:12,7494.75,161,50,42,0
260,2026-07-27 08:51:12,7496.5,230,260,0,0
260,2026-07-27 08:51:12,7496.75,148,194,0,0
260,2026-07-27 08:51:12,7497,105,122,0,0
260,2026-07-27 08:51:12,7497.25,44,73,0,0
260,2026-07-27 08:51:12,7497.5,55,56,0,0
260,2026-07-27 08:51:12,7497.75,125,99,0,0
260,2026-07-27 08:51:12,7498,155,160,0,0
260,2026-07-27 08:51:12,7498.25,272,265,0,0
260,2026-07-27 08:51:12,7498.5,196,287,0,0
260,2026-07-27 08:51:12,7498.75,65,147,0,0
260,2026-07-27 08:51:12,7499,47,49,0,0
260,2026-07-27 08:51:12,7499.25,66,45,10,0
260,2026-07-27 08:51:12,7499.5,58,58,0,0
260,2026-07-27 08:51:12,7499.75,77,112,0,0
260,2026-07-27 08:51:12,7500,0,13,0,0
260,2026-07-27 08:51:12,7494.5,77,32,0,0
260,2026-07-27 08:51:12,7494.25,45,8,0,0
260,2026-07-27 08:51:12,7494,21,1,0,0
260,2026-07-27 08:51:12,7493.75,36,24,0,0
260,2026-07-27 08:51:12,7493.5,72,48,0,0
260,2026-07-27 08:51:12,7493.25,41,29,0,0
260,2026-07-27 08:51:12,7493,12,0,0,0
261,2026-07-27 08:53:10,7493.25,259,228,0,0
261,2026-07-27 08:53:10,7493,204,298,0,0
261,2026-07-27 08:53:10,7492.75,250,259,0,0
261,2026-07-27 08:53:10,7492.5,407,318,0,0
261,2026-07-27 08:53:10,7492.25,185,158,15,0
261,2026-07-27 08:53:10,7492,111,80,15,0
261,2026-07-27 08:53:10,7493.5,243,264,23,0
261,2026-07-27 08:53:10,7493.75,239,253,21,0
261,2026-07-27 08:53:10,7494,187,221,20,0
261,2026-07-27 08:53:10,7494.25,77,72,0,0
261,2026-07-27 08:53:10,7494.5,40,82,0,0
261,2026-07-27 08:53:10,7494.75,88,49,0,0
261,2026-07-27 08:53:10,7495,191,191,0,0
261,2026-07-27 08:53:10,7495.25,146,155,0,0
261,2026-07-27 08:53:10,7495.5,111,102,0,0
261,2026-07-27 08:53:10,7495.75,139,175,0,0
261,2026-07-27 08:53:10,7496,81,81,0,0
261,2026-07-27 08:53:10,7496.25,42,64,0,0
261,2026-07-27 08:53:10,7496.5,32,25,0,0
261,2026-07-27 08:53:10,7496.75,22,33,0,10
261,2026-07-27 08:53:10,7491.75,167,130,14,0
261,2026-07-27 08:53:10,7491.5,34,8,0,0
262,2026-07-27 08:55:12,7492.25,6,10,0,0
262,2026-07-27 08:55:12,7492,51,43,0,0
262,2026-07-27 08:55:12,7491.75,48,63,0,0
262,2026-07-27 08:55:12,7491.5,54,78,0,0
262,2026-07-27 08:55:12,7491.25,89,74,0,0
262,2026-07-27 08:55:12,7491,124,67,0,0
262,2026-07-27 08:55:12,7490.75,50,80,0,0
262,2026-07-27 08:55:12,7490.5,89,73,0,0
262,2026-07-27 08:55:12,7490.25,166,172,0,0
262,2026-07-27 08:55:12,7490,253,235,0,0
262,2026-07-27 08:55:12,7489.75,354,285,0,0
262,2026-07-27 08:55:12,7489.5,239,248,10,0
262,2026-07-27 08:55:12,7489.25,316,249,0,0
262,2026-07-27 08:55:12,7489,225,149,10,0
262,2026-07-27 08:55:12,7488.75,101,93,0,0
262,2026-07-27 08:55:12,7488.5,88,93,0,0
262,2026-07-27 08:55:12,7488.25,146,116,0,0
262,2026-07-27 08:55:12,7488,148,158,0,0
262,2026-07-27 08:55:12,7487.75,256,265,11,0
262,2026-07-27 08:55:12,7487.5,264,286,37,16
262,2026-07-27 08:55:12,7487.25,193,173,44,13
262,2026-07-27 08:55:12,7487,120,78,0,0
262,2026-07-27 08:55:12,7486.75,32,0,0,0
263,2026-07-27 08:56:41,7487.25,129,191,0,11
263,2026-07-27 08:56:41,7487,129,213,0,75
263,2026-07-27 08:56:41,7486.75,139,227,0,11
263,2026-07-27 08:56:41,7487.5,58,156,0,0
263,2026-07-27 08:56:41,7486.5,254,231,49,0
263,2026-07-27 08:56:41,7486.25,348,202,0,0
263,2026-07-27 08:56:41,7486,351,361,28,0
263,2026-07-27 08:56:41,7485.75,340,423,0,0
263,2026-07-27 08:56:41,7485.5,321,279,20,0
263,2026-07-27 08:56:41,7485.25,229,49,10,0
263,2026-07-27 08:56:41,7487.75,6,16,0,0
263,2026-07-27 08:56:41,7485,136,81,20,12
263,2026-07-27 08:56:41,7484.75,74,62,0,0
263,2026-07-27 08:56:41,7484.5,63,38,0,0
263,2026-07-27 08:56:41,7484.25,135,99,0,0
263,2026-07-27 08:56:41,7484,194,106,38,0
263,2026-07-27 08:56:41,7483.75,177,178,0,0
263,2026-07-27 08:56:41,7483.5,124,109,0,0
263,2026-07-27 08:56:41,7483.25,70,23,0,14
263,2026-07-27 08:56:41,7483,46,25,0,0
263,2026-07-27 08:56:41,7482.75,17,1,0,0
263,2026-07-27 08:56:41,7482.5,73,17,40,0
264,2026-07-27 08:57:53,7482.5,143,130,0,0
264,2026-07-27 08:57:53,7482.75,54,137,0,0
264,2026-07-27 08:57:53,7483,0,1,0,0
264,2026-07-27 08:57:53,7482.25,284,479,0,0
264,2026-07-27 08:57:53,7482,497,501,10,0
264,2026-07-27 08:57:53,7481.75,235,216,0,12
264,2026-07-27 08:57:53,7481.5,132,111,0,0
264,2026-07-27 08:57:53,7481.25,267,264,0,0
264,2026-07-27 08:57:53,7481,299,233,34,0
264,2026-07-27 08:57:53,7480.75,163,101,0,0
264,2026-07-27 08:57:53,7480.5,120,85,0,0
264,2026-07-27 08:57:53,7480.25,60,49,0,0
264,2026-07-27 08:57:53,7480,205,69,36,0
264,2026-07-27 08:57:53,7479.75,45,8,0,0
264,2026-07-27 08:57:53,7479.5,48,71,0,0
264,2026-07-27 08:57:53,7479.25,205,223,11,0
264,2026-07-27 08:57:53,7479,264,185,0,0
264,2026-07-27 08:57:53,7478.75,237,112,0,10
264,2026-07-27 08:57:53,7478.5,150,32,0,0
264,2026-07-27 08:57:53,7478.25,60,0,0,0
264,2026-07-27 08:57:53,7478,25,0,0,0
265,2026-07-27 08:58:53,7478,81,59,0,0
265,2026-07-27 08:58:53,7477.75,155,208,0,0
265,2026-07-27 08:58:53,7477.5,413,595,11,0
265,2026-07-27 08:58:53,7478.25,54,34,0,0
265,2026-07-27 08:58:53,7478.5,1,8,0,0
265,2026-07-27 08:58:53,7478.75,0,1,0,0
265,2026-07-27 08:58:53,7477.25,500,476,13,0
265,2026-07-27 08:58:53,7477,371,357,10,0
265,2026-07-27 08:58:53,7476.75,365,465,0,58
265,2026-07-27 08:58:53,7476.5,279,249,19,0
265,2026-07-27 08:58:53,7476.25,130,67,0,0
265,2026-07-27 08:58:53,7476,285,257,0,95
265,2026-07-27 08:58:53,7475.75,133,60,0,0
265,2026-07-27 08:58:53,7475.5,67,49,14,0
265,2026-07-27 08:58:53,7475.25,63,70,0,0
265,2026-07-27 08:58:53,7475,96,58,20,0
265,2026-07-27 08:58:53,7474.75,51,99,0,11
265,2026-07-27 08:58:53,7474.5,170,138,0,0
265,2026-07-27 08:58:53,7474.25,36,0,0,0
266,2026-07-27 08:59:48,7475.25,40,57,0,0
266,2026-07-27 08:59:48,7475,167,206,0,0
266,2026-07-27 08:59:48,7474.75,156,186,0,0
266,2026-07-27 08:59:48,7475.5,0,7,0,0
266,2026-07-27 08:59:48,7474.5,300,281,0,0
266,2026-07-27 08:59:48,7474.25,190,201,0,0
266,2026-07-27 08:59:48,7474,268,211,17,0
266,2026-07-27 08:59:48,7473.75,118,76,0,0
266,2026-07-27 08:59:48,7473.5,194,178,20,10
266,2026-07-27 08:59:48,7473.25,199,153,0,0
266,2026-07-27 08:59:48,7473,158,60,31,0
266,2026-07-27 08:59:48,7472.75,55,39,0,0
266,2026-07-27 08:59:48,7472.5,92,29,0,0
266,2026-07-27 08:59:48,7472.25,120,3,34,0
266,2026-07-27 08:59:48,7472,60,23,0,0
266,2026-07-27 08:59:48,7471.75,20,10,0,0
266,2026-07-27 08:59:48,7471.5,105,98,0,0
266,2026-07-27 08:59:48,7471.25,76,172,0,13
266,2026-07-27 08:59:48,7471,225,262,11,0
266,2026-07-27 08:59:48,7470.75,339,367,0,10
266,2026-07-27 08:59:48,7470.5,360,273,23,0
266,2026-07-27 08:59:48,7470.25,142,115,0,13
266,2026-07-27 08:59:48,7470,76,28,10,0
266,2026-07-27 08:59:48,7469.75,4,0,0,0
267,2026-07-27 09:00:33,7471.25,2,6,0,0
267,2026-07-27 09:00:33,7471.5,0,19,0,0
267,2026-07-27 09:00:33,7471.75,0,16,0,0
267,2026-07-27 09:00:33,7472,3,30,0,0
267,2026-07-27 09:00:33,7472.25,51,26,0,0
267,2026-07-27 09:00:33,7472.5,132,124,0,0
267,2026-07-27 09:00:33,7472.75,89,89,0,0
267,2026-07-27 09:00:33,7473,141,223,0,75
267,2026-07-27 09:00:33,7473.25,156,189,0,11
267,2026-07-27 09:00:33,7473.5,33,71,0,0
267,2026-07-27 09:00:33,7473.75,74,87,0,0
267,2026-07-27 09:00:33,7474,199,207,0,0
267,2026-07-27 09:00:33,7474.25,158,263,0,25
267,2026-07-27 09:00:33,7474.5,80,112,10,0
267,2026-07-27 09:00:33,7474.75,106,106,0,0
267,2026-07-27 09:00:33,7475,103,145,0,0
267,2026-07-27 09:00:33,7475.25,198,146,0,0
267,2026-07-27 09:00:33,7475.5,248,317,10,13
267,2026-07-27 09:00:33,7475.75,233,347,0,11
267,2026-07-27 09:00:33,7476,186,248,0,13
267,2026-07-27 09:00:33,7476.25,173,176,0,0
267,2026-07-27 09:00:33,7476.5,161,270,0,0
267,2026-07-27 09:00:33,7476.75,46,97,0,0
267,2026-07-27 09:00:33,7477,89,118,0,20
267,2026-07-27 09:00:33,7477.25,120,139,0,0
267,2026-07-27 09:00:33,7477.5,40,84,0,0
267,2026-07-27 09:00:33,7477.75,0,24,0,0
268,2026-07-27 09:01:15,7472.25,503,608,0,23
268,2026-07-27 09:01:15,7472,619,692,57,20
268,2026-07-27 09:01:15,7471.75,373,388,0,0
268,2026-07-27 09:01:15,7471.5,276,209,0,0
268,2026-07-27 09:01:15,7472.5,286,455,0,0
268,2026-07-27 09:01:15,7471.25,104,99,0,0
268,2026-07-27 09:01:15,7471,74,46,10,0
268,2026-07-27 09:01:15,7470.75,132,149,0,11
268,2026-07-27 09:01:15,7470.5,137,88,12,0
268,2026-07-27 09:01:15,7470.25,29,0,0,0
268,2026-07-27 09:01:15,7472.75,127,247,0,12
268,2026-07-27 09:01:15,7473,88,127,0,0
268,2026-07-27 09:01:15,7473.25,50,99,0,0
268,2026-07-27 09:01:15,7473.5,19,80,0,0
268,2026-07-27 09:01:15,7473.75,77,63,0,0
268,2026-07-27 09:01:15,7474,17,48,0,0
268,2026-07-27 09:01:15,7474.25,65,72,0,10
268,2026-07-27 09:01:15,7474.5,12,43,0,0
269,2026-07-27 09:02:27,7474.25,55,61,0,0
269,2026-07-27 09:02:27,7474.5,56,73,0,0
269,2026-07-27 09:02:27,7474.75,58,105,0,0
269,2026-07-27 09:02:27,7475,120,117,0,10
269,2026-07-27 09:02:27,7475.25,69,107,0,0
269,2026-07-27 09:02:27,7475.5,441,374,0,0
269,2026-07-27 09:02:27,7475.75,330,516,16,0
269,2026-07-27 09:02:27,7476,327,521,0,0
269,2026-07-27 09:02:27,7476.25,187,275,11,11
269,2026-07-27 09:02:27,7476.5,138,152,0,0
269,2026-07-27 09:02:27,7476.75,54,150,0,0
269,2026-07-27 09:02:27,7477,108,145,0,0
269,2026-07-27 09:02:27,7477.25,76,84,0,10
269,2026-07-27 09:02:27,7477.5,29,63,0,0
269,2026-07-27 09:02:27,7477.75,8,40,0,0
269,2026-07-27 09:02:27,7478,73,69,0,0
269,2026-07-27 09:02:27,7478.25,220,151,25,0
269,2026-07-27 09:02:27,7478.5,198,374,17,0
269,2026-07-27 09:02:27,7478.75,89,258,0,0
269,2026-07-27 09:02:27,7479,56,106,0,0
269,2026-07-27 09:02:27,7479.25,4,43,0,0
270,2026-07-27 09:03:31,7478.5,166,18,133,0
270,2026-07-27 09:03:31,7478.75,0,22,0,0
270,2026-07-27 09:03:31,7478.25,42,14,0,0
270,2026-07-27 09:03:31,7478,24,30,0,0
270,2026-07-27 09:03:31,7477.75,46,35,0,12
270,2026-07-27 09:03:31,7477.5,37,24,0,0
270,2026-07-27 09:03:31,7477.25,29,0,0,0
270,2026-07-27 09:03:31,7477,28,29,0,0
270,2026-07-27 09:03:31,7476.75,22,46,0,0
270,2026-07-27 09:03:31,7476.5,89,61,0,0
270,2026-07-27 09:03:31,7476.25,99,43,0,12
270,2026-07-27 09:03:31,7476,46,51,0,0
270,2026-07-27 09:03:31,7475.75,63,37,0,0
270,2026-07-27 09:03:31,7475.5,23,15,0,0
270,2026-07-27 09:03:31,7475.25,47,71,0,0
270,2026-07-27 09:03:31,7475,230,331,0,0
270,2026-07-27 09:03:31,7474.75,319,295,0,24
270,2026-07-27 09:03:31,7474.5,356,447,0,0
270,2026-07-27 09:03:31,7474.25,399,464,0,10
270,2026-07-27 09:03:31,7474,372,366,0,0
270,2026-07-27 09:03:31,7473.75,210,221,0,0
270,2026-07-27 09:03:31,7473.5,170,220,0,10
270,2026-07-27 09:03:31,7473.25,201,123,0,0
270,2026-07-27 09:03:31,7473,96,58,0,0
270,2026-07-27 09:03:31,7472.75,127,115,0,0
270,2026-07-27 09:03:31,7472.5,107,25,0,0
270,2026-07-27 09:03:31,7472.25,11,0,0,0
271,2026-07-27 09:04:59,7474,164,169,0,0
271,2026-07-27 09:04:59,7474.25,128,174,0,0
271,2026-07-27 09:04:59,7474.5,102,139,0,0
271,2026-07-27 09:04:59,7474.75,190,204,10,0
271,2026-07-27 09:04:59,7475,223,248,49,30
271,2026-07-27 09:04:59,7475.25,206,225,0,0
271,2026-07-27 09:04:59,7475.5,160,182,15,10
271,2026-07-27 09:04:59,7475.75,100,100,0,0
271,2026-07-27 09:04:59,7476,149,96,25,0
271,2026-07-27 09:04:59,7476.25,109,125,0,0
271,2026-07-27 09:04:59,7476.5,209,204,0,0
271,2026-07-27 09:04:59,7476.75,206,182,0,0
271,2026-07-27 09:04:59,7477,267,290,23,0
271,2026-07-27 09:04:59,7477.25,46,176,0,0
271,2026-07-27 09:04:59,7477.5,74,107,0,0
271,2026-07-27 09:04:59,7477.75,10,64,0,0
271,2026-07-27 09:04:59,7473.75,132,124,0,12
271,2026-07-27 09:04:59,7473.5,66,60,0,0
271,2026-07-27 09:04:59,7473.25,63,22,0,0
271,2026-07-27 09:04:59,7473,76,65,14,0
271,2026-07-27 09:04:59,7472.75,70,47,0,0
271,2026-07-27 09:04:59,7472.5,83,35,0,0
271,2026-07-27 09:04:59,7472.25,29,2,0,0
271,2026-07-27 09:04:59,7472,26,3,0,0
271,2026-07-27 09:04:59,7471.75,50,86,0,0
271,2026-07-27 09:04:59,7471.5,194,90,0,0
271,2026-07-27 09:04:59,7471.25,46,16,0,0
271,2026-07-27 09:04:59,7471,51,14,0,0
271,2026-07-27 09:04:59,7470.75,22,0,0,0
272,2026-07-27 09:06:18,7470.75,183,245,0,0
272,2026-07-27 09:06:18,7470.5,163,168,0,0
272,2026-07-27 09:06:18,7470.25,214,179,0,0
272,2026-07-27 09:06:18,7470,23,0,0,0
272,2026-07-27 09:06:18,7471,95,215,0,27
272,2026-07-27 09:06:18,7471.25,65,102,0,0
272,2026-07-27 09:06:18,7471.5,18,51,0,10
272,2026-07-27 09:06:18,7471.75,56,29,0,0
272,2026-07-27 09:06:18,7472,203,202,0,20
272,2026-07-27 09:06:18,7472.25,205,208,0,11
272,2026-07-27 09:06:18,7472.5,207,278,0,14
272,2026-07-27 09:06:18,7472.75,220,309,0,41
272,2026-07-27 09:06:18,7473,181,191,0,14
272,2026-07-27 09:06:18,7473.25,148,229,0,28
272,2026-07-27 09:06:18,7473.5,137,127,0,0
272,2026-07-27 09:06:18,7473.75,32,52,0,0
272,2026-07-27 09:06:18,7474,33,30,0,0
272,2026-07-27 09:06:18,7474.25,76,51,0,0
272,2026-07-27 09:06:18,7474.5,57,26,0,0
272,2026-07-27 09:06:18,7474.75,68,85,0,0
272,2026-07-27 09:06:18,7475,70,70,0,0
272,2026-07-27 09:06:18,7475.25,245,188,12,0
272,2026-07-27 09:06:18,7475.5,157,195,30,31
272,2026-07-27 09:06:18,7475.75,93,122,0,10
272,2026-07-27 09:06:18,7476,75,97,0,0
272,2026-07-27 09:06:18,7476.25,6,21,0,0
273,2026-07-27 09:07:39,7472.25,29,35,0,0
273,2026-07-27 09:07:39,7472.5,47,27,0,0
273,2026-07-27 09:07:39,7472.75,86,55,0,0
273,2026-07-27 09:07:39,7473,30,46,0,0
273,2026-07-27 09:07:39,7473.25,45,68,0,0
273,2026-07-27 09:07:39,7473.5,126,100,0,0
273,2026-07-27 09:07:39,7472,7,0,0,0
273,2026-07-27 09:07:39,7473.75,169,180,10,0
273,2026-07-27 09:07:39,7474,234,233,0,0
273,2026-07-27 09:07:39,7474.25,235,266,0,0
273,2026-07-27 09:07:39,7474.5,222,259,0,0
273,2026-07-27 09:07:39,7474.75,88,148,0,0
273,2026-07-27 09:07:39,7475,214,250,0,10
273,2026-07-27 09:07:39,7475.25,177,173,0,0
273,2026-07-27 09:07:39,7475.5,163,194,0,0
273,2026-07-27 09:07:39,7475.75,134,140,0,0
273,2026-07-27 09:07:39,7476,247,239,10,0
273,2026-07-27 09:07:39,7476.25,128,133,0,0
273,2026-07-27 09:07:39,7476.5,159,183,0,0
273,2026-07-27 09:07:39,7476.75,47,129,0,0
273,2026-07-27 09:07:39,7477,27,78,0,0
273,2026-07-27 09:07:39,7477.25,118,89,0,0
273,2026-07-27 09:07:39,7477.5,147,184,0,11
273,2026-07-27 09:07:39,7477.75,100,159,0,0
273,2026-07-27 09:07:39,7478,16,110,0,20
273,2026-07-27 09:07:39,7478.25,0,27,0,0
274,2026-07-27 09:09:28,7477.25,30,21,0,0
274,2026-07-27 09:09:28,7477,37,36,17,0
274,2026-07-27 09:09:28,7477.5,26,18,0,0
274,2026-07-27 09:09:28,7477.75,85,53,11,0
274,2026-07-27 09:09:28,7478,121,119,11,0
274,2026-07-27 09:09:28,7478.25,77,103,0,0
274,2026-07-27 09:09:28,7478.5,0,7,0,0
274,2026-07-27 09:09:28,7476.75,70,81,0,0
274,2026-07-27 09:09:28,7476.5,102,94,0,0
274,2026-07-27 09:09:28,7476.25,71,94,0,0
274,2026-07-27 09:09:28,7476,63,39,0,0
274,2026-07-27 09:09:28,7475.75,110,154,0,20
274,2026-07-27 09:09:28,7475.5,84,41,0,0
274,2026-07-27 09:09:28,7475.25,41,11,0,0
274,2026-07-27 09:09:28,7475,34,0,15,0
274,2026-07-27 09:09:28,7474.75,15,0,0,0
274,2026-07-27 09:09:28,7474.5,25,2,0,0
274,2026-07-27 09:09:28,7474.25,28,24,0,0
274,2026-07-27 09:09:28,7474,79,90,0,0
274,2026-07-27 09:09:28,7473.75,58,15,0,0
274,2026-07-27 09:09:28,7473.5,37,16,0,0
274,2026-07-27 09:09:28,7473.25,76,13,0,0
274,2026-07-27 09:09:28,7473,14,0,0,0
274,2026-07-27 09:09:28,7472.75,6,0,0,0
274,2026-07-27 09:09:28,7472.5,24,24,0,0
274,2026-07-27 09:09:28,7472.25,17,17,0,0
274,2026-07-27 09:09:28,7472,75,44,0,0
274,2026-07-27 09:09:28,7471.75,35,76,0,0
274,2026-07-27 09:09:28,7471.5,220,215,0,0
274,2026-07-27 09:09:28,7471.25,236,199,0,0
274,2026-07-27 09:09:28,7471,301,290,0,0
274,2026-07-27 09:09:28,7470.75,275,248,0,0
274,2026-07-27 09:09:28,7470.5,275,202,0,0
274,2026-07-27 09:09:28,7470.25,159,57,33,0
274,2026-07-27 09:09:28,7470,118,77,12,0
274,2026-07-27 09:09:28,7469.75,87,46,10,0
274,2026-07-27 09:09:28,7469.5,31,3,0,0
274,2026-07-27 09:09:28,7469.25,103,120,0,0
274,2026-07-27 09:09:28,7469,157,57,0,0
274,2026-07-27 09:09:28,7468.75,157,76,0,0
274,2026-07-27 09:09:28,7468.5,88,4,0,0
274,2026-07-27 09:09:28,7468.25,38,2,0,0
274,2026-07-27 09:09:28,7468,9,0,0,0
275,2026-07-27 09:10:51,7468,150,140,25,0
275,2026-07-27 09:10:51,7468.25,0,11,0,0
275,2026-07-27 09:10:51,7467.75,175,126,0,0
275,2026-07-27 09:10:51,7467.5,163,82,0,0
275,2026-07-27 09:10:51,7467.25,183,94,0,0
275,2026-07-27 09:10:51,7467,154,163,0,0
275,2026-07-27 09:10:51,7466.75,58,59,0,0
275,2026-07-27 09:10:51,7466.5,56,36,0,0
275,2026-07-27 09:10:51,7466.25,56,63,0,0
275,2026-07-27 09:10:51,7466,153,248,0,0
275,2026-07-27 09:10:51,7465.75,125,108,0,0
275,2026-07-27 09:10:51,7465.5,96,50,0,0
275,2026-07-27 09:10:51,7465.25,141,167,0,15
275,2026-07-27 09:10:51,7465,334,296,35,16
275,2026-07-27 09:10:51,7464.75,259,243,10,0
275,2026-07-27 09:10:51,7464.5,174,234,0,10
275,2026-07-27 09:10:51,7464.25,228,230,0,0
275,2026-07-27 09:10:51,7464,149,143,0,0
275,2026-07-27 09:10:51,7463.75,166,129,0,0
275,2026-07-27 09:10:51,7463.5,160,145,11,0
275,2026-07-27 09:10:51,7463.25,298,210,0,11
275,2026-07-27 09:10:51,7463,65,20,0,0
275,2026-07-27 09:10:51,7462.75,75,58,0,0
275,2026-07-27 09:10:51,7462.5,29,0,0,0
276,2026-07-27 09:11:52,7467,335,303,48,20
276,2026-07-27 09:11:52,7467.25,144,436,0,73
276,2026-07-27 09:11:52,7466.75,279,346,0,33
276,2026-07-27 09:11:52,7466.5,240,234,0,0
276,2026-07-27 09:11:52,7466.25,135,83,13,0
276,2026-07-27 09:11:52,7466,215,144,40,0
276,2026-07-27 09:11:52,7467.5,181,254,0,25
276,2026-07-27 09:11:52,7467.75,113,150,0,0
276,2026-07-27 09:11:52,7468,64,100,0,0
276,2026-07-27 09:11:52,7468.25,73,71,0,0
276,2026-07-27 09:11:52,7468.5,79,108,0,0
276,2026-07-27 09:11:52,7468.75,58,69,0,0
276,2026-07-27 09:11:52,7465.75,126,282,0,12
276,2026-07-27 09:11:52,7465.5,183,307,0,62
276,2026-07-27 09:11:52,7465.25,231,112,0,0
276,2026-07-27 09:11:52,7465,71,48,0,0
276,2026-07-27 09:11:52,7464.75,49,61,0,0
276,2026-07-27 09:11:52,7464.5,13,7,0,0
276,2026-07-27 09:11:52,7469,55,182,0,30
276,2026-07-27 09:11:52,7469.25,0,28,0,0
276,2026-07-27 09:11:52,7469.5,1,33,0,0
276,2026-07-27 09:11:52,7469.75,12,49,0,10
276,2026-07-27 09:11:52,7470,69,56,0,0
276,2026-07-27 09:11:52,7470.25,50,66,0,0
276,2026-07-27 09:11:52,7470.5,71,84,0,0
276,2026-07-27 09:11:52,7470.75,8,48,0,0
277,2026-07-27 09:13:07,7470,13,11,0,0
277,2026-07-27 09:13:07,7469.75,27,54,0,0
277,2026-07-27 09:13:07,7469.5,134,98,0,0
277,2026-07-27 09:13:07,7469.25,108,99,10,0
277,2026-07-27 09:13:07,7469,35,56,0,0
277,2026-07-27 09:13:07,7468.75,73,72,0,0
277,2026-07-27 09:13:07,7468.5,51,100,0,19
277,2026-07-27 09:13:07,7468.25,172,263,0,39
277,2026-07-27 09:13:07,7468,284,266,0,0
277,2026-07-27 09:13:07,7467.75,316,411,28,0
277,2026-07-27 09:13:07,7467.5,299,282,10,0
277,2026-07-27 09:13:07,7467.25,269,200,0,0
277,2026-07-27 09:13:07,7467,165,127,0,13
277,2026-07-27 09:13:07,7466.75,117,89,0,0
277,2026-07-27 09:13:07,7466.5,73,79,20,0
277,2026-07-27 09:13:07,7466.25,51,51,0,0
277,2026-07-27 09:13:07,7466,113,133,0,0
277,2026-07-27 09:13:07,7465.75,283,301,0,0
277,2026-07-27 09:13:07,7465.5,121,113,0,0
277,2026-07-27 09:13:07,7465.25,76,72,0,0
277,2026-07-27 09:13:07,7465,129,77,28,0
277,2026-07-27 09:13:07,7464.75,106,123,0,0
277,2026-07-27 09:13:07,7464.5,112,180,0,0
277,2026-07-27 09:13:07,7464.25,79,25,0,0
277,2026-07-27 09:13:07,7464,12,0,0,0
278,2026-07-27 09:14:49,7468,177,183,10,0
278,2026-07-27 09:14:49,7468.25,250,286,0,0
278,2026-07-27 09:14:49,7468.5,181,214,0,0
278,2026-07-27 09:14:49,7467.75,185,157,0,0
278,2026-07-27 09:14:49,7467.5,76,37,0,0
278,2026-07-27 09:14:49,7468.75,117,147,0,0
278,2026-07-27 09:14:49,7467.25,61,93,17,0
278,2026-07-27 09:14:49,7469,131,133,0,0
278,2026-07-27 09:14:49,7469.25,158,180,0,0
278,2026-07-27 09:14:49,7469.5,98,149,0,0
278,2026-07-27 09:14:49,7469.75,166,161,0,0
278,2026-07-27 09:14:49,7470,129,137,0,0
278,2026-07-27 09:14:49,7470.25,98,117,0,0
278,2026-07-27 09:14:49,7470.5,117,97,0,0
278,2026-07-27 09:14:49,7470.75,78,98,0,0
278,2026-07-27 09:14:49,7471,43,84,0,10
278,2026-07-27 09:14:49,7471.25,39,31,0,0
278,2026-07-27 09:14:49,7471.5,181,164,0,14
278,2026-07-27 09:14:49,7471.75,243,353,0,23
278,2026-07-27 09:14:49,7472,98,152,16,0
278,2026-07-27 09:14:49,7472.25,46,41,0,0
278,2026-07-27 09:14:49,7472.5,86,88,0,0
278,2026-07-27 09:14:49,7472.75,107,80,0,0
278,2026-07-27 09:14:49,7473,46,93,0,0
278,2026-07-27 09:14:49,7473.25,69,46,0,0
278,2026-07-27 09:14:49,7473.5,8,77,0,40
278,2026-07-27 09:14:49,7467,75,39,0,0
279,2026-07-27 09:16:15,7470.25,148,117,0,13
279,2026-07-27 09:16:15,7470.5,211,154,45,0
279,2026-07-27 09:16:15,7470.75,261,205,16,0
279,2026-07-27 09:16:15,7470,136,108,0,0
279,2026-07-27 09:16:15,7469.75,127,178,0,0
279,2026-07-27 09:16:15,7471,159,196,0,10
279,2026-07-27 09:16:15,7471.25,21,100,0,31
279,2026-07-27 09:16:15,7469.5,113,125,0,37
279,2026-07-27 09:16:15,7469.25,63,58,0,0
279,2026-07-27 09:16:15,7469,140,107,25,0
279,2026-07-27 09:16:15,7468.75,141,125,42,0
279,2026-07-27 09:16:15,7468.5,150,152,0,25
279,2026-07-27 09:16:15,7468.25,143,47,0,0
279,2026-07-27 09:16:15,7468,33,23,0,0
279,2026-07-27 09:16:15,7467.75,35,33,0,0
279,2026-07-27 09:16:15,7467.5,143,99,22,0
279,2026-07-27 09:16:15,7467.25,142,59,0,0
279,2026-07-27 09:16:15,7467,72,55,0,0
279,2026-07-27 09:16:15,7466.75,49,234,0,112
279,2026-07-27 09:16:15,7466.5,90,151,0,0
279,2026-07-27 09:16:15,7466.25,358,359,60,11
279,2026-07-27 09:16:15,7466,197,180,0,0
279,2026-07-27 09:16:15,7465.75,162,156,14,14
279,2026-07-27 09:16:15,7465.5,137,78,0,0
279,2026-07-27 09:16:15,7465.25,89,26,12,0
279,2026-07-27 09:16:15,7465,36,10,0,0
279,2026-07-27 09:16:15,7464.75,9,0,0,0
280,2026-07-27 09:17:52,7467.25,238,251,12,12
