BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
1079,2026-07-23 14:00:00,7431.25,77,104,0,0
1079,2026-07-23 14:00:00,7431.5,1,57,0,0
1080,2026-07-23 14:05:00,7431.25,42,24,0,0
1080,2026-07-23 14:05:00,7431,16,0,0,0
1080,2026-07-23 14:05:00,7431.5,137,99,20,0
1080,2026-07-23 14:05:00,7431.75,217,202,28,0
1080,2026-07-23 14:05:00,7432,267,233,0,0
1080,2026-07-23 14:05:00,7432.25,395,384,20,0
1080,2026-07-23 14:05:00,7432.5,453,460,0,0
1080,2026-07-23 14:05:00,7432.75,368,373,0,0
1080,2026-07-23 14:05:00,7433,217,227,0,0
1080,2026-07-23 14:05:00,7433.25,285,240,0,0
1080,2026-07-23 14:05:00,7433.5,59,109,0,0
1080,2026-07-23 14:05:00,7433.75,68,53,14,0
1080,2026-07-23 14:05:00,7434,69,99,0,0
1080,2026-07-23 14:05:00,7434.25,48,44,0,0
1080,2026-07-23 14:05:00,7434.5,70,100,15,0
1080,2026-07-23 14:05:00,7434.75,28,41,0,0
1080,2026-07-23 14:05:00,7435,0,19,0,0
1080,2026-07-23 14:05:00,7430.75,64,6,0,0
1080,2026-07-23 14:05:00,7430.5,43,4,0,0
1080,2026-07-23 14:05:00,7430.25,15,15,0,0
1080,2026-07-23 14:05:00,7430,100,146,0,0
1080,2026-07-23 14:05:00,7429.75,176,270,0,0
1080,2026-07-23 14:05:00,7429.5,232,220,0,14
1080,2026-07-23 14:05:00,7429.25,191,218,0,0
1080,2026-07-23 14:05:00,7429,210,136,0,0
1080,2026-07-23 14:05:00,7428.75,108,56,13,0
1080,2026-07-23 14:05:00,7428.5,4,0,0,0
1081,2026-07-23 14:10:00,7428.75,307,158,10,0
1081,2026-07-23 14:10:00,7429,444,477,0,0
1081,2026-07-23 14:10:00,7428.5,279,289,0,0
1081,2026-07-23 14:10:00,7428.25,255,104,0,0
1081,2026-07-23 14:10:00,7428,49,32,0,0
1081,2026-07-23 14:10:00,7427.75,11,0,0,0
1081,2026-07-23 14:10:00,7429.25,368,405,0,0
1081,2026-07-23 14:10:00,7429.5,438,418,0,0
1081,2026-07-23 14:10:00,7429.75,421,527,13,53
1081,2026-07-23 14:10:00,7430,436,336,0,0
1081,2026-07-23 14:10:00,7430.25,240,284,12,0
1081,2026-07-23 14:10:00,7430.5,74,113,0,40
1081,2026-07-23 14:10:00,7430.75,0,7,0,0
1082,2026-07-23 14:15:00,7428.25,148,145,0,0
1082,2026-07-23 14:15:00,7428,230,297,15,0
1082,2026-07-23 14:15:00,7427.75,434,403,35,0
1082,2026-07-23 14:15:00,7427.5,434,545,0,0
1082,2026-07-23 14:15:00,7427.25,437,319,0,0
1082,2026-07-23 14:15:00,7427,184,138,0,0
1082,2026-07-23 14:15:00,7426.75,111,146,0,0
1082,2026-07-23 14:15:00,7426.5,49,99,0,0
1082,2026-07-23 14:15:00,7426.25,121,114,0,0
1082,2026-07-23 14:15:00,7426,66,43,0,0
1082,2026-07-23 14:15:00,7425.75,51,1,0,0
1082,2026-07-23 14:15:00,7425.5,6,0,0,0
1082,2026-07-23 14:15:00,7428.5,69,149,0,11
1082,2026-07-23 14:15:00,7428.75,114,135,0,0
1082,2026-07-23 14:15:00,7429,142,125,0,0
1082,2026-07-23 14:15:00,7429.25,171,248,0,0
1082,2026-07-23 14:15:00,7429.5,50,96,0,0
1082,2026-07-23 14:15:00,7429.75,11,27,0,0
1082,2026-07-23 14:15:00,7430,0,2,0,0
1083,2026-07-23 14:20:00,7427.25,34,38,0,0
1083,2026-07-23 14:20:00,7427,39,15,0,0
1083,2026-07-23 14:20:00,7427.5,27,73,0,0
1083,2026-07-23 14:20:00,7427.75,38,65,0,0
1083,2026-07-23 14:20:00,7428,33,54,0,0
1083,2026-07-23 14:20:00,7428.25,41,101,0,0
1083,2026-07-23 14:20:00,7428.5,75,147,0,0
1083,2026-07-23 14:20:00,7428.75,101,127,0,0
1083,2026-07-23 14:20:00,7429,120,114,0,0
1083,2026-07-23 14:20:00,7429.25,246,235,0,0
1083,2026-07-23 14:20:00,7429.5,352,454,22,21
1083,2026-07-23 14:20:00,7429.75,336,413,10,0
1083,2026-07-23 14:20:00,7430,482,532,28,10
1083,2026-07-23 14:20:00,7430.25,388,489,0,0
1083,2026-07-23 14:20:00,7430.5,410,504,33,28
1083,2026-07-23 14:20:00,7430.75,256,332,0,0
1083,2026-07-23 14:20:00,7431,130,226,0,0
1083,2026-07-23 14:20:00,7431.25,42,121,0,0
1083,2026-07-23 14:20:00,7431.5,80,83,0,0
1083,2026-07-23 14:20:00,7431.75,82,117,0,0
1083,2026-07-23 14:20:00,7432,35,62,0,0
1083,2026-07-23 14:20:00,7432.25,76,57,0,0
1083,2026-07-23 14:20:00,7432.5,72,74,35,0
1083,2026-07-23 14:20:00,7432.75,0,25,0,0
1084,2026-07-23 14:25:00,7430.75,32,36,0,0
1084,2026-07-23 14:25:00,7431,46,82,0,0
1084,2026-07-23 14:25:00,7431.25,7,40,0,0
1084,2026-07-23 14:25:00,7431.5,20,33,0,0
1084,2026-07-23 14:25:00,7431.75,12,20,0,0
1084,2026-07-23 14:25:00,7432,126,96,0,0
1084,2026-07-23 14:25:00,7432.25,27,53,0,0
1084,2026-07-23 14:25:00,7432.5,62,109,0,0
1084,2026-07-23 14:25:00,7432.75,25,20,0,0
1084,2026-07-23 14:25:00,7433,31,87,0,0
1084,2026-07-23 14:25:00,7433.25,39,86,0,0
1084,2026-07-23 14:25:00,7433.5,149,107,0,0
1084,2026-07-23 14:25:00,7433.75,323,300,0,0
1084,2026-07-23 14:25:00,7434,315,362,0,0
1084,2026-07-23 14:25:00,7434.25,215,210,28,0
1084,2026-07-23 14:25:00,7434.5,162,277,0,0
1084,2026-07-23 14:25:00,7434.75,366,387,0,0
1084,2026-07-23 14:25:00,7435,263,330,10,0
1084,2026-07-23 14:25:00,7435.25,312,395,46,0
1084,2026-07-23 14:25:00,7435.5,452,492,10,0
1084,2026-07-23 14:25:00,7435.75,436,538,20,0
1084,2026-07-23 14:25:00,7436,487,615,0,0
1084,2026-07-23 14:25:00,7436.25,522,687,49,0
1084,2026-07-23 14:25:00,7436.5,310,535,10,0
1084,2026-07-23 14:25:00,7436.75,70,168,0,17
1084,2026-07-23 14:25:00,7437,29,105,0,0
1084,2026-07-23 14:25:00,7437.25,45,51,0,0
1084,2026-07-23 14:25:00,7437.5,30,38,0,0
1084,2026-07-23 14:25:00,7437.75,0,21,0,0
1085,2026-07-23 14:30:00,7437.75,173,107,50,0
1085,2026-07-23 14:30:00,7438,250,256,0,10
1085,2026-07-23 14:30:00,7438.25,292,388,0,0
1085,2026-07-23 14:30:00,7438.5,449,442,79,25
1085,2026-07-23 14:30:00,7438.75,490,533,0,0
1085,2026-07-23 14:30:00,7439,569,520,10,0
1085,2026-07-23 14:30:00,7439.25,949,824,0,0
1085,2026-07-23 14:30:00,7439.5,653,872,52,0
1085,2026-07-23 14:30:00,7439.75,247,286,0,0
1085,2026-07-23 14:30:00,7440,153,217,0,10
1085,2026-07-23 14:30:00,7440.25,32,116,0,23
1085,2026-07-23 14:30:00,7440.5,15,35,0,10
1085,2026-07-23 14:30:00,7440.75,0,5,0,0
1085,2026-07-23 14:30:00,7437.5,52,12,15,0
1085,2026-07-23 14:30:00,7437.25,24,34,0,0
1085,2026-07-23 14:30:00,7437,16,28,0,0
1085,2026-07-23 14:30:00,7436.75,62,41,0,0
1085,2026-07-23 14:30:00,7436.5,136,150,0,0
1085,2026-07-23 14:30:00,7436.25,139,161,0,0
1085,2026-07-23 14:30:00,7436,287,369,0,53
1085,2026-07-23 14:30:00,7435.75,342,386,0,0
1085,2026-07-23 14:30:00,7435.5,237,194,0,0
1085,2026-07-23 14:30:00,7435.25,154,156,0,0
1085,2026-07-23 14:30:00,7435,146,157,0,0
1085,2026-07-23 14:30:00,7434.75,161,121,0,0
1085,2026-07-23 14:30:00,7434.5,79,39,21,0
1086,2026-07-23 14:35:00,7436.25,244,172,0,0
1086,2026-07-23 14:35:00,7436,167,196,0,10
1086,2026-07-23 14:35:00,7436.5,94,154,0,0
1086,2026-07-23 14:35:00,7436.75,90,208,0,78
1086,2026-07-23 14:35:00,7435.75,194,184,0,0
1086,2026-07-23 14:35:00,7435.5,162,171,0,0
1086,2026-07-23 14:35:00,7435.25,172,132,0,0
1086,2026-07-23 14:35:00,7435,107,72,0,10
1086,2026-07-23 14:35:00,7437,80,81,10,0
1086,2026-07-23 14:35:00,7437.25,30,29,0,0
1086,2026-07-23 14:35:00,7437.5,191,175,0,0
1086,2026-07-23 14:35:00,7437.75,189,276,0,0
1086,2026-07-23 14:35:00,7438,60,275,0,91
1086,2026-07-23 14:35:00,7438.25,92,56,0,0
1086,2026-07-23 14:35:00,7438.5,24,54,0,0
1086,2026-07-23 14:35:00,7434.75,85,108,0,0
1086,2026-07-23 14:35:00,7434.5,96,64,0,0
1086,2026-07-23 14:35:00,7434.25,120,193,0,0
1086,2026-07-23 14:35:00,7434,276,135,29,0
1086,2026-07-23 14:35:00,7433.75,84,92,0,0
1086,2026-07-23 14:35:00,7433.5,207,116,11,0
1086,2026-07-23 14:35:00,7433.25,227,173,48,0
1086,2026-07-23 14:35:00,7433,188,142,0,0
1086,2026-07-23 14:35:00,7432.75,176,156,40,0
1086,2026-07-23 14:35:00,7432.5,187,301,0,21
1086,2026-07-23 14:35:00,7432.25,499,766,63,76
1086,2026-07-23 14:35:00,7432,537,603,40,81
1086,2026-07-23 14:35:00,7431.75,446,455,0,12
1086,2026-07-23 14:35:00,7431.5,456,519,112,115
1086,2026-07-23 14:35:00,7431.25,326,220,0,0
1086,2026-07-23 14:35:00,7431,119,84,0,0
1086,2026-07-23 14:35:00,7430.75,105,95,0,0
1086,2026-07-23 14:35:00,7430.5,140,55,20,0
1086,2026-07-23 14:35:00,7430.25,228,333,0,97
1086,2026-07-23 14:35:00,7430,261,209,15,19
1086,2026-07-23 14:35:00,7429.75,158,141,0,0
1086,2026-07-23 14:35:00,7429.5,106,71,0,0
1086,2026-07-23 14:35:00,7429.25,96,37,0,0
1086,2026-07-23 14:35:00,7429,95,17,10,0
1086,2026-07-23 14:35:00,7428.75,67,161,0,104
1086,2026-07-23 14:35:00,7428.5,94,46,0,0
1086,2026-07-23 14:35:00,7428.25,43,5,0,0
1087,2026-07-23 14:40:00,7432.75,163,190,0,0
1087,2026-07-23 14:40:00,7433,148,200,0,0
1087,2026-07-23 14:40:00,7432.5,170,193,25,0
1087,2026-07-23 14:40:00,7432.25,264,254,0,0
1087,2026-07-23 14:40:00,7432,262,359,0,0
1087,2026-07-23 14:40:00,7431.75,448,455,10,70
1087,2026-07-23 14:40:00,7431.5,491,348,0,0
1087,2026-07-23 14:40:00,7433.25,70,102,0,0
1087,2026-07-23 14:40:00,7433.5,124,123,0,0
1087,2026-07-23 14:40:00,7433.75,9,75,0,0
1087,2026-07-23 14:40:00,7431.25,293,211,20,0
1087,2026-07-23 14:40:00,7431,286,343,0,0
1087,2026-07-23 14:40:00,7430.75,371,251,0,0
1087,2026-07-23 14:40:00,7430.5,147,108,0,0
1087,2026-07-23 14:40:00,7430.25,211,291,0,0
1087,2026-07-23 14:40:00,7430,103,39,0,0
1087,2026-07-23 14:40:00,7429.75,31,10,0,0
1088,2026-07-23 14:45:00,7430.5,192,156,0,25
1088,2026-07-23 14:45:00,7430.25,207,186,26,0
1088,2026-07-23 14:45:00,7430.75,130,131,0,0
1088,2026-07-23 14:45:00,7431,172,196,0,0
1088,2026-07-23 14:45:00,7431.25,79,121,0,0
1088,2026-07-23 14:45:00,7431.5,5,24,0,0
1088,2026-07-23 14:45:00,7430,163,147,0,26
1088,2026-07-23 14:45:00,7429.75,164,100,0,0
1088,2026-07-23 14:45:00,7429.5,156,125,0,0
1088,2026-07-23 14:45:00,7429.25,220,192,11,0
1088,2026-07-23 14:45:00,7429,164,105,10,0
1088,2026-07-23 14:45:00,7428.75,171,232,0,12
1088,2026-07-23 14:45:00,7428.5,284,178,13,0
1088,2026-07-23 14:45:00,7428.25,148,110,0,0
1088,2026-07-23 14:45:00,7428,180,98,0,0
1088,2026-07-23 14:45:00,7427.75,156,56,58,0
1088,2026-07-23 14:45:00,7427.5,99,49,0,0
1088,2026-07-23 14:45:00,7427.25,35,67,0,0
1088,2026-07-23 14:45:00,7427,186,130,0,0
1088,2026-07-23 14:45:00,7426.75,127,74,0,0
1088,2026-07-23 14:45:00,7426.5,145,156,0,0
1088,2026-07-23 14:45:00,7426.25,152,185,0,11
1088,2026-07-23 14:45:00,7426,447,481,10,0
1088,2026-07-23 14:45:00,7425.75,551,518,0,0
1088,2026-07-23 14:45:00,7425.5,623,482,0,0
1088,2026-07-23 14:45:00,7425.25,663,394,67,0
1088,2026-07-23 14:45:00,7425,541,381,66,11
1088,2026-07-23 14:45:00,7424.75,287,153,0,0
1088,2026-07-23 14:45:00,7424.5,177,135,0,0
1088,2026-07-23 14:45:00,7424.25,114,31,0,0
1088,2026-07-23 14:45:00,7424,29,0,0,0
1089,2026-07-23 14:50:00,7424.25,351,384,11,10
1089,2026-07-23 14:50:00,7424,301,189,0,0
1089,2026-07-23 14:50:00,7424.5,378,270,50,0
1089,2026-07-23 14:50:00,7424.75,466,285,67,0
1089,2026-07-23 14:50:00,7423.75,278,269,0,18
1089,2026-07-23 14:50:00,7425,457,379,66,0
1089,2026-07-23 14:50:00,7425.25,196,205,0,0
1089,2026-07-23 14:50:00,7425.5,59,168,0,35
1089,2026-07-23 14:50:00,7425.75,0,3,0,0
1089,2026-07-23 14:50:00,7423.5,241,218,11,20
1089,2026-07-23 14:50:00,7423.25,259,287,0,0
1089,2026-07-23 14:50:00,7423,409,345,0,0
1089,2026-07-23 14:50:00,7422.75,397,314,30,0
1089,2026-07-23 14:50:00,7422.5,294,185,0,11
1089,2026-07-23 14:50:00,7422.25,231,254,0,0
1089,2026-07-23 14:50:00,7422,360,363,11,23
1089,2026-07-23 14:50:00,7421.75,347,376,25,19
1089,2026-07-23 14:50:00,7421.5,657,595,25,46
1089,2026-07-23 14:50:00,7421.25,450,306,64,10
1089,2026-07-23 14:50:00,7421,351,299,14,47
1089,2026-07-23 14:50:00,7420.75,345,332,0,0
1089,2026-07-23 14:50:00,7420.5,274,268,26,0
1089,2026-07-23 14:50:00,7420.25,422,447,11,0
1089,2026-07-23 14:50:00,7420,600,297,219,0
1089,2026-07-23 14:50:00,7419.75,250,90,11,21
1089,2026-07-23 14:50:00,7419.5,79,41,0,0
1089,2026-07-23 14:50:00,7419.25,121,89,25,0
1089,2026-07-23 14:50:00,7419,51,47,10,10
1089,2026-07-23 14:50:00,7418.75,56,77,0,0
1089,2026-07-23 14:50:00,7418.5,12,0,0,0
1090,2026-07-23 14:55:00,7420.75,10,0,0,0
1090,2026-07-23 14:55:00,7421,0,15,0,0
1090,2026-07-23 14:55:00,7421.25,0,31,0,12
1090,2026-07-23 14:55:00,7421.5,1,31,0,0
1090,2026-07-23 14:55:00,7421.75,2,29,0,0
1090,2026-07-23 14:55:00,7422,17,69,0,0
1090,2026-07-23 14:55:00,7422.25,35,59,0,0
1090,2026-07-23 14:55:00,7422.5,9,66,0,10
1090,2026-07-23 14:55:00,7422.75,7,39,0,0
1090,2026-07-23 14:55:00,7423,38,69,0,10
1090,2026-07-23 14:55:00,7423.25,36,80,0,0
1090,2026-07-23 14:55:00,7423.5,85,77,12,0
1090,2026-07-23 14:55:00,7423.75,83,77,0,0
1090,2026-07-23 14:55:00,7424,187,178,0,0
1090,2026-07-23 14:55:00,7424.25,332,274,0,0
1090,2026-07-23 14:55:00,7424.5,514,385,84,0
1090,2026-07-23 14:55:00,7424.75,495,507,0,0
1090,2026-07-23 14:55:00,7425,594,904,49,0
1090,2026-07-23 14:55:00,7425.25,326,471,13,0
1090,2026-07-23 14:55:00,7425.5,279,378,0,10
1090,2026-07-23 14:55:00,7425.75,325,342,12,0
1090,2026-07-23 14:55:00,7426,430,440,12,32
1090,2026-07-23 14:55:00,7426.25,664,479,10,20
1090,2026-07-23 14:55:00,7426.5,663,654,0,0
1090,2026-07-23 14:55:00,7426.75,496,663,10,0
1090,2026-07-23 14:55:00,7427,556,561,23,0
1090,2026-07-23 14:55:00,7427.25,653,530,32,0
1090,2026-07-23 14:55:00,7427.5,959,841,106,40
1090,2026-07-23 14:55:00,7427.75,1031,1086,37,38
1090,2026-07-23 14:55:00,7428,996,884,77,12
1090,2026-07-23 14:55:00,7428.25,481,556,0,41
1090,2026-07-23 14:55:00,7428.5,447,618,11,0
1090,2026-07-23 14:55:00,7428.75,573,696,47,108
1090,2026-07-23 14:55:00,7429,614,729,50,46
1090,2026-07-23 14:55:00,7429.25,343,501,11,35
1090,2026-07-23 14:55:00,7429.5,331,497,12,113
1090,2026-07-23 14:55:00,7429.75,170,280,12,39
1090,2026-07-23 14:55:00,7430,166,299,0,0
1090,2026-07-23 14:55:00,7430.25,100,216,0,0
1090,2026-07-23 14:55:00,7430.5,31,30,0,0
1090,2026-07-23 14:55:00,7430.75,11,20,0,0
1091,2026-07-23 15:00:00,7429.25,0,7,0,0
1091,2026-07-23 15:00:00,7429.5,1,26,0,0
1091,2026-07-23 15:00:00,7429.75,5,15,0,0
1091,2026-07-23 15:00:00,7430,20,116,0,50
1091,2026-07-23 15:00:00,7430.25,0,16,0,0
1091,2026-07-23 15:00:00,7430.5,1,17,0,0
1091,2026-07-23 15:00:00,7430.75,25,32,0,0
1091,2026-07-23 15:00:00,7431,12,50,0,12
1091,2026-07-23 15:00:00,7431.25,0,37,0,0
1091,2026-07-23 15:00:00,7431.5,20,37,0,0
1091,2026-07-23 15:00:00,7431.75,111,102,0,0
1091,2026-07-23 15:00:00,7432,172,106,0,0
1091,2026-07-23 15:00:00,7432.25,120,183,22,12
1091,2026-07-23 15:00:00,7432.5,189,214,40,0
1091,2026-07-23 15:00:00,7432.75,59,168,0,0
1091,2026-07-23 15:00:00,7433,105,57,25,0
1091,2026-07-23 15:00:00,7433.25,176,318,10,100
1091,2026-07-23 15:00:00,7433.5,346,260,0,0
1091,2026-07-23 15:00:00,7433.75,205,377,10,62
1091,2026-07-23 15:00:00,7434,108,272,0,29
1091,2026-07-23 15:00:00,7434.25,127,179,17,0
1091,2026-07-23 15:00:00,7434.5,1,48,0,0
1091,2026-07-23 15:00:00,7434.75,2,18,0,0
1091,2026-07-23 15:00:00,7435,95,113,0,0
1091,2026-07-23 15:00:00,7435.25,68,132,0,0
1091,2026-07-23 15:00:00,7435.5,141,150,0,0
1091,2026-07-23 15:00:00,7435.75,197,155,16,0
1091,2026-07-23 15:00:00,7436,225,232,0,0
1091,2026-07-23 15:00:00,7436.25,350,308,37,0
1091,2026-07-23 15:00:00,7436.5,353,346,0,0
1091,2026-07-23 15:00:00,7436.75,441,471,30,0
1091,2026-07-23 15:00:00,7437,587,725,92,154
1091,2026-07-23 15:00:00,7437.25,482,535,35,32
1091,2026-07-23 15:00:00,7437.5,377,365,62,0
1091,2026-07-23 15:00:00,7437.75,765,617,75,55
1091,2026-07-23 15:00:00,7438,426,1180,11,482
1091,2026-07-23 15:00:00,7438.25,90,215,0,0
1091,2026-07-23 15:00:00,7438.5,23,150,0,33
1091,2026-07-23 15:00:00,7438.75,89,85,0,0
1091,2026-07-23 15:00:00,7439,106,207,0,10
1091,2026-07-23 15:00:00,7439.25,110,166,21,37
1091,2026-07-23 15:00:00,7439.5,77,142,0,0
1091,2026-07-23 15:00:00,7439.75,235,250,0,13
1091,2026-07-23 15:00:00,7440,398,379,63,0
1091,2026-07-23 15:00:00,7440.25,441,399,0,38
1091,2026-07-23 15:00:00,7440.5,359,500,0,16
1091,2026-07-23 15:00:00,7440.75,167,375,10,10
1091,2026-07-23 15:00:00,7441,16,87,0,0
1091,2026-07-23 15:00:00,7441.25,3,49,0,0
1091,2026-07-23 15:00:00,7441.5,29,87,0,0
1091,2026-07-23 15:00:00,7441.75,247,58,41,0
1091,2026-07-23 15:00:00,7442,551,318,127,0
1091,2026-07-23 15:00:00,7442.25,799,560,20,10
1091,2026-07-23 15:00:00,7442.5,639,759,64,20
1091,2026-07-23 15:00:00,7442.75,709,463,106,40
1091,2026-07-23 15:00:00,7443,372,588,73,10
1091,2026-07-23 15:00:00,7443.25,273,376,49,98
1091,2026-07-23 15:00:00,7443.5,660,540,214,246
1091,2026-07-23 15:00:00,7443.75,549,602,10,93
1091,2026-07-23 15:00:00,7444,1138,717,87,55
1091,2026-07-23 15:00:00,7444.25,2429,1901,244,109
1091,2026-07-23 15:00:00,7444.5,3098,2796,189,331
1091,2026-07-23 15:00:00,7444.75,3109,2661,256,195
1091,2026-07-23 15:00:00,7445,2495,2455,70,232
1091,2026-07-23 15:00:00,7445.25,2228,2528,95,362
1091,2026-07-23 15:00:00,7445.5,1611,1581,98,66
1091,2026-07-23 15:00:00,7445.75,1125,1005,57,35
1091,2026-07-23 15:00:00,7446,1581,954,600,64
1091,2026-07-23 15:00:00,7446.25,2597,1751,266,101
1091,2026-07-23 15:00:00,7446.5,1016,1380,113,122
1091,2026-07-23 15:00:00,7446.75,807,786,113,24
1091,2026-07-23 15:00:00,7447,2251,1418,251,22
1091,2026-07-23 15:00:00,7447.25,279,861,0,117
1091,2026-07-23 15:00:00,7447.5,97,125,0,12
1091,2026-07-23 15:00:00,7447.75,0,78,0,12
1092,2026-07-23 15:05:00,7444,329,283,0,30
1092,2026-07-23 15:05:00,7443.75,324,25,95,0
1092,2026-07-23 15:05:00,7443.5,10,0,0,0
1092,2026-07-23 15:05:00,7444.25,330,495,0,0
1092,2026-07-23 15:05:00,7444.5,159,201,0,0
1092,2026-07-23 15:05:00,7444.75,231,381,18,40
1092,2026-07-23 15:05:00,7445,155,161,64,12
1092,2026-07-23 15:05:00,7445.25,458,334,56,10
1092,2026-07-23 15:05:00,7445.5,558,523,67,86
1092,2026-07-23 15:05:00,7445.75,390,400,55,0
1092,2026-07-23 15:05:00,7446,186,205,49,0
1092,2026-07-23 15:05:00,7446.25,99,93,0,0
1092,2026-07-23 15:05:00,7446.5,292,254,12,0
1092,2026-07-23 15:05:00,7446.75,416,321,11,0
1092,2026-07-23 15:05:00,7447,229,341,39,47
1092,2026-07-23 15:05:00,7447.25,139,216,20,0
1092,2026-07-23 15:05:00,7447.5,7,78,0,12
1092,2026-07-23 15:05:00,7447.75,2,6,0,0
1092,2026-07-23 15:05:00,7448,40,221,0,118
1092,2026-07-23 15:05:00,7448.25,81,41,14,0
1092,2026-07-23 15:05:00,7448.5,259,197,50,34
1092,2026-07-23 15:05:00,7448.75,404,313,0,36
1092,2026-07-23 15:05:00,7449,546,499,114,71
1092,2026-07-23 15:05:00,7449.25,510,521,142,38
1092,2026-07-23 15:05:00,7449.5,321,385,13,0
1092,2026-07-23 15:05:00,7449.75,356,263,38,0
1092,2026-07-23 15:05:00,7450,311,398,26,28
1092,2026-07-23 15:05:00,7450.25,341,343,0,27
1092,2026-07-23 15:05:00,7450.5,556,465,40,53
1092,2026-07-23 15:05:00,7450.75,514,614,54,155
1092,2026-07-23 15:05:00,7451,576,398,0,10
1092,2026-07-23 15:05:00,7451.25,622,466,40,0
1092,2026-07-23 15:05:00,7451.5,589,567,192,27
1092,2026-07-23 15:05:00,7451.75,209,430,17,0
1092,2026-07-23 15:05:00,7452,94,241,0,30
1092,2026-07-23 15:05:00,7452.25,239,167,17,0
1092,2026-07-23 15:05:00,7452.5,129,211,0,0
1092,2026-07-23 15:05:00,7452.75,192,152,0,0
1092,2026-07-23 15:05:00,7453,261,356,21,63
1092,2026-07-23 15:05:00,7453.25,52,113,0,0
1092,2026-07-23 15:05:00,7453.5,86,49,29,0
1092,2026-07-23 15:05:00,7453.75,212,59,17,0
1092,2026-07-23 15:05:00,7454,190,226,0,0
1092,2026-07-23 15:05:00,7454.25,208,182,51,0
1092,2026-07-23 15:05:00,7454.5,138,150,0,0
1092,2026-07-23 15:05:00,7454.75,293,162,42,12
1092,2026-07-23 15:05:00,7455,423,471,53,116
1092,2026-07-23 15:05:00,7455.25,269,335,57,0
1092,2026-07-23 15:05:00,7455.5,169,196,0,25
1092,2026-07-23 15:05:00,7455.75,48,128,0,0
1092,2026-07-23 15:05:00,7456,12,75,0,0
1093,2026-07-23 15:10:00,7453,25,96,0,0
1093,2026-07-23 15:10:00,7452.75,142,146,11,0
1093,2026-07-23 15:10:00,7452.5,159,128,0,0
1093,2026-07-23 15:10:00,7452.25,171,200,20,0
1093,2026-07-23 15:10:00,7452,300,371,59,10
1093,2026-07-23 15:10:00,7451.75,335,355,0,11
1093,2026-07-23 15:10:00,7451.5,586,376,47,0
1093,2026-07-23 15:10:00,7453.25,10,10,0,0
1093,2026-07-23 15:10:00,7451.25,435,281,20,13
1093,2026-07-23 15:10:00,7451,443,284,39,78
1093,2026-07-23 15:10:00,7450.75,255,95,13,0
1093,2026-07-23 15:10:00,7450.5,155,116,0,0
1093,2026-07-23 15:10:00,7450.25,137,91,10,0
1093,2026-07-23 15:10:00,7450,152,74,0,25
1093,2026-07-23 15:10:00,7449.75,45,0,10,0
1093,2026-07-23 15:10:00,7449.5,17,0,0,0
1093,2026-07-23 15:10:00,7449.25,21,0,0,0
1093,2026-07-23 15:10:00,7449,20,0,0,0
1094,2026-07-23 15:15:00,7451,80,98,0,0
1094,2026-07-23 15:15:00,7450.75,146,65,0,0
1094,2026-07-23 15:15:00,7451.25,76,75,0,0
1094,2026-07-23 15:15:00,7451.5,52,66,0,0
1094,2026-07-23 15:15:00,7451.75,106,43,20,0
1094,2026-07-23 15:15:00,7452,203,121,44,0
1094,2026-07-23 15:15:00,7452.25,193,133,13,0
1094,2026-07-23 15:15:00,7452.5,139,124,0,0
1094,2026-07-23 15:15:00,7452.75,154,159,32,26
1094,2026-07-23 15:15:00,7453,306,132,0,0
1094,2026-07-23 15:15:00,7453.25,359,189,66,0
1094,2026-07-23 15:15:00,7453.5,233,223,10,0
1094,2026-07-23 15:15:00,7450.5,11,0,0,0
1094,2026-07-23 15:15:00,7453.75,148,134,0,0
1094,2026-07-23 15:15:00,7454,200,248,0,62
1094,2026-07-23 15:15:00,7454.25,155,196,27,21
1094,2026-07-23 15:15:00,7454.5,124,110,10,0
1094,2026-07-23 15:15:00,7454.75,224,188,0,26
1094,2026-07-23 15:15:00,7455,32,132,0,0
1094,2026-07-23 15:15:00,7455.25,0,2,0,0
1095,2026-07-23 15:20:00,7453.25,107,70,0,0
1095,2026-07-23 15:20:00,7453,102,84,10,32
1095,2026-07-23 15:20:00,7453.5,57,70,0,10
1095,2026-07-23 15:20:00,7452.75,10,16,0,0
1095,2026-07-23 15:20:00,7453.75,52,74,0,18
1095,2026-07-23 15:20:00,7454,21,74,0,20
1095,2026-07-23 15:20:00,7454.25,36,13,0,0
1095,2026-07-23 15:20:00,7454.5,198,117,0,0
1095,2026-07-23 15:20:00,7454.75,146,141,0,0
1095,2026-07-23 15:20:00,7455,272,197,0,0
1095,2026-07-23 15:20:00,7455.25,169,129,24,0
1095,2026-07-23 15:20:00,7455.5,118,115,0,0
1095,2026-07-23 15:20:00,7455.75,97,116,0,20
1095,2026-07-23 15:20:00,7456,93,151,0,30
1095,2026-07-23 15:20:00,7456.25,96,43,67,0
1095,2026-07-23 15:20:00,7456.5,22,34,0,0
1095,2026-07-23 15:20:00,7456.75,29,42,23,0
1095,2026-07-23 15:20:00,7457,2,21,0,0
1096,2026-07-23 15:25:00,7455.25,150,90,0,0
1096,2026-07-23 15:25:00,7455,140,93,11,20
1096,2026-07-23 15:25:00,7455.5,150,100,21,0
1096,2026-07-23 15:25:00,7455.75,70,65,0,0
1096,2026-07-23 15:25:00,7456,69,96,10,0
