BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
483,2026-07-24 10:11:00,7465.5,41,31,0,0
483,2026-07-24 10:11:00,7466.25,6,17,0,0
483,2026-07-24 10:11:00,7465.25,10,3,0,0
483,2026-07-24 10:11:00,7466.5,0,11,0,0
483,2026-07-24 10:11:00,7466.75,0,6,0,0
483,2026-07-24 10:11:00,7467,0,2,0,0
483,2026-07-24 10:11:00,7467.25,10,12,0,0
483,2026-07-24 10:11:00,7467.5,0,15,0,0
483,2026-07-24 10:11:00,7467.75,1,6,0,0
483,2026-07-24 10:11:00,7468,1,2,0,0
483,2026-07-24 10:11:00,7468.25,4,52,0,38
483,2026-07-24 10:11:00,7468.5,27,49,0,0
483,2026-07-24 10:11:00,7468.75,1,83,0,60
483,2026-07-24 10:11:00,7469,8,86,0,15
483,2026-07-24 10:11:00,7469.25,23,90,0,14
483,2026-07-24 10:11:00,7469.5,98,71,18,0
483,2026-07-24 10:11:00,7469.75,20,105,0,19
483,2026-07-24 10:11:00,7470,58,112,0,25
483,2026-07-24 10:11:00,7470.25,57,125,0,0
483,2026-07-24 10:11:00,7470.5,12,54,0,0
483,2026-07-24 10:11:00,7470.75,0,12,0,0
483,2026-07-24 10:11:00,7471,3,36,0,0
483,2026-07-24 10:11:00,7471.25,41,56,0,0
483,2026-07-24 10:11:00,7471.5,54,100,0,0
483,2026-07-24 10:11:00,7471.75,34,112,0,0
483,2026-07-24 10:11:00,7472,91,133,28,0
483,2026-07-24 10:11:00,7472.25,73,66,0,0
483,2026-07-24 10:11:00,7472.5,208,174,10,0
483,2026-07-24 10:11:00,7472.75,186,130,0,0
483,2026-07-24 10:11:00,7473,287,334,0,22
483,2026-07-24 10:11:00,7473.25,257,301,0,10
483,2026-07-24 10:11:00,7473.5,175,306,0,62
483,2026-07-24 10:11:00,7473.75,147,154,0,0
483,2026-07-24 10:11:00,7474,148,217,0,59
483,2026-07-24 10:11:00,7474.25,92,54,0,0
483,2026-07-24 10:11:00,7474.5,80,205,0,36
483,2026-07-24 10:11:00,7474.75,73,67,0,0
483,2026-07-24 10:11:00,7475,78,144,0,28
483,2026-07-24 10:11:00,7475.25,38,159,0,80
483,2026-07-24 10:11:00,7475.5,0,7,0,0
484,2026-07-24 10:11:13,7473.25,45,113,0,0
484,2026-07-24 10:11:13,7473,183,198,0,0
484,2026-07-24 10:11:13,7472.75,246,200,20,0
484,2026-07-24 10:11:13,7472.5,156,169,0,0
484,2026-07-24 10:11:13,7472.25,113,86,0,0
484,2026-07-24 10:11:13,7473.5,22,19,0,0
484,2026-07-24 10:11:13,7473.75,112,83,0,0
484,2026-07-24 10:11:13,7474,93,110,0,10
484,2026-07-24 10:11:13,7474.25,638,68,277,0
484,2026-07-24 10:11:13,7474.5,232,301,55,0
484,2026-07-24 10:11:13,7474.75,108,152,33,16
484,2026-07-24 10:11:13,7475,50,55,0,0
484,2026-07-24 10:11:13,7475.25,59,116,0,28
484,2026-07-24 10:11:13,7475.5,140,98,31,0
484,2026-07-24 10:11:13,7475.75,51,54,0,0
484,2026-07-24 10:11:13,7476,102,82,0,0
484,2026-07-24 10:11:13,7476.25,60,72,0,0
484,2026-07-24 10:11:13,7476.5,14,15,0,0
484,2026-07-24 10:11:13,7472,50,58,0,0
484,2026-07-24 10:11:13,7471.75,55,28,0,0
484,2026-07-24 10:11:13,7471.5,50,57,0,0
484,2026-07-24 10:11:13,7471.25,56,3,0,0
484,2026-07-24 10:11:13,7471,25,32,0,0
484,2026-07-24 10:11:13,7470.75,42,26,0,0
484,2026-07-24 10:11:13,7470.5,79,53,11,0
484,2026-07-24 10:11:13,7470.25,124,81,50,0
484,2026-07-24 10:11:13,7470,56,57,0,0
484,2026-07-24 10:11:13,7469.75,76,110,0,0
484,2026-07-24 10:11:13,7469.5,114,60,12,0
484,2026-07-24 10:11:13,7469.25,133,152,0,0
484,2026-07-24 10:11:13,7469,210,177,0,0
484,2026-07-24 10:11:13,7468.75,71,43,0,0
484,2026-07-24 10:11:13,7468.5,8,0,0,0
485,2026-07-24 10:11:41,7469,233,170,23,10
485,2026-07-24 10:11:41,7469.25,109,91,0,0
485,2026-07-24 10:11:41,7468.75,220,206,0,0
485,2026-07-24 10:11:41,7468.5,264,220,0,0
485,2026-07-24 10:11:41,7468.25,231,133,0,0
485,2026-07-24 10:11:41,7468,129,104,0,0
485,2026-07-24 10:11:41,7467.75,58,15,0,0
485,2026-07-24 10:11:41,7467.5,35,58,0,0
485,2026-07-24 10:11:41,7467.25,61,49,0,0
485,2026-07-24 10:11:41,7467,40,40,0,0
485,2026-07-24 10:11:41,7466.75,36,44,0,0
485,2026-07-24 10:11:41,7466.5,25,27,0,0
485,2026-07-24 10:11:41,7466.25,28,44,0,0
485,2026-07-24 10:11:41,7466,25,7,0,0
485,2026-07-24 10:11:41,7465.75,22,19,0,0
485,2026-07-24 10:11:41,7465.5,21,5,0,0
485,2026-07-24 10:11:41,7469.5,150,92,36,11
485,2026-07-24 10:11:41,7469.75,101,155,0,40
485,2026-07-24 10:11:41,7470,321,159,25,0
485,2026-07-24 10:11:41,7470.25,476,313,24,0
485,2026-07-24 10:11:41,7470.5,283,386,0,11
485,2026-07-24 10:11:41,7470.75,218,137,0,0
485,2026-07-24 10:11:41,7471,210,174,0,11
485,2026-07-24 10:11:41,7471.25,99,226,0,34
485,2026-07-24 10:11:41,7471.5,71,134,0,50
485,2026-07-24 10:11:41,7471.75,7,19,0,0
486,2026-07-24 10:13:02,7469,187,215,0,19
486,2026-07-24 10:13:02,7469.25,138,201,0,51
486,2026-07-24 10:13:02,7468.75,159,214,0,71
486,2026-07-24 10:13:02,7468.5,182,115,0,0
486,2026-07-24 10:13:02,7468.25,108,91,0,0
486,2026-07-24 10:13:02,7468,141,183,0,62
486,2026-07-24 10:13:02,7467.75,164,166,0,0
486,2026-07-24 10:13:02,7467.5,226,151,0,0
486,2026-07-24 10:13:02,7467.25,125,76,0,0
486,2026-07-24 10:13:02,7467,64,13,0,0
486,2026-07-24 10:13:02,7466.75,15,0,0,0
486,2026-07-24 10:13:02,7469.5,106,150,0,57
486,2026-07-24 10:13:02,7469.75,21,40,0,0
486,2026-07-24 10:13:02,7470,27,38,0,0
486,2026-07-24 10:13:02,7470.25,22,29,0,0
486,2026-07-24 10:13:02,7470.5,0,23,0,0
486,2026-07-24 10:13:02,7470.75,24,20,0,0
486,2026-07-24 10:13:02,7471,37,97,0,36
486,2026-07-24 10:13:02,7471.25,63,54,0,0
486,2026-07-24 10:13:02,7471.5,146,94,40,0
486,2026-07-24 10:13:02,7471.75,50,90,0,38
486,2026-07-24 10:13:02,7472,129,106,0,0
486,2026-07-24 10:13:02,7472.25,43,70,0,0
486,2026-07-24 10:13:02,7472.5,0,92,0,35
486,2026-07-24 10:13:02,7472.75,36,12,0,0
486,2026-07-24 10:13:02,7473,0,58,0,10
486,2026-07-24 10:13:02,7473.25,8,8,0,0
486,2026-07-24 10:13:02,7473.5,5,23,0,0
486,2026-07-24 10:13:02,7473.75,93,139,0,50
486,2026-07-24 10:13:02,7474,50,242,0,88
486,2026-07-24 10:13:02,7474.25,0,57,0,0
486,2026-07-24 10:13:02,7474.5,10,57,0,0
486,2026-07-24 10:13:02,7474.75,84,169,0,50
486,2026-07-24 10:13:02,7475,141,294,0,74
486,2026-07-24 10:13:02,7475.25,42,101,0,0
486,2026-07-24 10:13:02,7475.5,23,39,0,0
486,2026-07-24 10:13:02,7475.75,55,35,0,0
486,2026-07-24 10:13:02,7476,23,57,0,12
486,2026-07-24 10:13:02,7476.25,46,45,0,0
486,2026-07-24 10:13:02,7476.5,10,33,0,0
487,2026-07-24 10:14:33,7475.5,9,3,0,0
487,2026-07-24 10:14:33,7475.75,27,15,0,0
487,2026-07-24 10:14:33,7476,20,75,0,25
487,2026-07-24 10:14:33,7476.25,50,153,0,103
487,2026-07-24 10:14:33,7476.5,78,85,0,23
487,2026-07-24 10:14:33,7476.75,147,96,0,15
487,2026-07-24 10:14:33,7477,156,143,10,30
487,2026-07-24 10:14:33,7477.25,231,272,0,34
487,2026-07-24 10:14:33,7477.5,214,257,23,16
487,2026-07-24 10:14:33,7477.75,125,159,0,0
487,2026-07-24 10:14:33,7478,83,110,0,10
487,2026-07-24 10:14:33,7478.25,95,114,0,0
487,2026-07-24 10:14:33,7478.5,232,235,20,10
487,2026-07-24 10:14:33,7478.75,232,265,40,37
487,2026-07-24 10:14:33,7479,195,328,10,46
487,2026-07-24 10:14:33,7479.25,212,259,0,0
487,2026-07-24 10:14:33,7479.5,205,228,0,10
487,2026-07-24 10:14:33,7479.75,181,157,28,0
487,2026-07-24 10:14:33,7480,72,253,0,74
487,2026-07-24 10:14:33,7480.25,49,156,0,77
487,2026-07-24 10:14:33,7480.5,41,59,0,0
487,2026-07-24 10:14:33,7480.75,92,76,0,0
487,2026-07-24 10:14:33,7481,47,193,0,41
487,2026-07-24 10:14:33,7481.25,0,16,0,0
488,2026-07-24 10:15:07,7481.25,125,169,0,0
488,2026-07-24 10:15:07,7481.5,135,178,0,0
488,2026-07-24 10:15:07,7481,116,160,0,0
488,2026-07-24 10:15:07,7480.75,116,123,0,13
488,2026-07-24 10:15:07,7481.75,91,163,0,0
488,2026-07-24 10:15:07,7482,130,183,0,18
488,2026-07-24 10:15:07,7482.25,76,112,0,0
488,2026-07-24 10:15:07,7482.5,92,82,0,0
488,2026-07-24 10:15:07,7482.75,91,90,10,0
488,2026-07-24 10:15:07,7483,56,101,0,23
488,2026-07-24 10:15:07,7483.25,74,93,0,13
488,2026-07-24 10:15:07,7483.5,41,50,0,0
488,2026-07-24 10:15:07,7483.75,106,55,0,0
488,2026-07-24 10:15:07,7484,123,137,10,0
488,2026-07-24 10:15:07,7484.25,164,218,0,0
488,2026-07-24 10:15:07,7484.5,131,168,0,0
488,2026-07-24 10:15:07,7484.75,78,124,0,0
488,2026-07-24 10:15:07,7485,81,148,0,0
488,2026-07-24 10:15:07,7485.25,38,53,0,0
488,2026-07-24 10:15:07,7485.5,57,51,0,0
488,2026-07-24 10:15:07,7485.75,238,133,71,19
488,2026-07-24 10:15:07,7486,166,236,0,55
488,2026-07-24 10:15:07,7486.25,102,128,0,0
488,2026-07-24 10:15:07,7486.5,73,83,0,0
488,2026-07-24 10:15:07,7486.75,37,57,0,0
488,2026-07-24 10:15:07,7480.5,114,258,0,51
488,2026-07-24 10:15:07,7480.25,106,124,0,0
488,2026-07-24 10:15:07,7480,98,34,0,0
488,2026-07-24 10:15:07,7479.75,1,0,0,0
488,2026-07-24 10:15:07,7487,10,87,0,35
488,2026-07-24 10:15:07,7487.25,20,14,0,0
488,2026-07-24 10:15:07,7487.5,0,2,0,0
489,2026-07-24 10:15:39,7485,64,62,0,0
489,2026-07-24 10:15:39,7485.25,32,67,0,0
489,2026-07-24 10:15:39,7484.75,62,57,0,0
489,2026-07-24 10:15:39,7484.5,95,85,0,0
489,2026-07-24 10:15:39,7484.25,144,129,20,21
489,2026-07-24 10:15:39,7485.5,163,86,12,0
489,2026-07-24 10:15:39,7485.75,68,100,0,16
489,2026-07-24 10:15:39,7486,78,114,0,22
489,2026-07-24 10:15:39,7486.25,105,125,0,0
489,2026-07-24 10:15:39,7486.5,114,98,0,0
489,2026-07-24 10:15:39,7486.75,140,130,0,0
489,2026-07-24 10:15:39,7487,140,193,10,0
489,2026-07-24 10:15:39,7487.25,181,233,12,0
489,2026-07-24 10:15:39,7487.5,328,226,101,0
489,2026-07-24 10:15:39,7487.75,193,564,0,323
489,2026-07-24 10:15:39,7488,101,220,10,62
489,2026-07-24 10:15:39,7488.25,151,121,0,0
489,2026-07-24 10:15:39,7488.5,244,209,0,54
489,2026-07-24 10:15:39,7488.75,165,225,0,44
489,2026-07-24 10:15:39,7489,133,117,0,0
489,2026-07-24 10:15:39,7489.25,118,170,0,43
489,2026-07-24 10:15:39,7489.5,0,29,0,0
489,2026-07-24 10:15:39,7484,86,81,0,0
489,2026-07-24 10:15:39,7483.75,42,19,0,0
489,2026-07-24 10:15:39,7483.5,27,17,0,0
489,2026-07-24 10:15:39,7483.25,48,0,0,0
490,2026-07-24 10:16:17,7483.75,219,149,0,10
490,2026-07-24 10:16:17,7483.5,372,406,57,137
490,2026-07-24 10:16:17,7484,158,194,12,20
490,2026-07-24 10:16:17,7484.25,22,65,0,0
490,2026-07-24 10:16:17,7484.5,0,1,0,0
490,2026-07-24 10:16:17,7483.25,360,316,0,0
490,2026-07-24 10:16:17,7483,394,228,10,0
490,2026-07-24 10:16:17,7482.75,252,198,15,0
490,2026-07-24 10:16:17,7482.5,218,160,0,0
490,2026-07-24 10:16:17,7482.25,154,96,10,0
490,2026-07-24 10:16:17,7482,134,151,0,0
490,2026-07-24 10:16:17,7481.75,170,176,0,32
490,2026-07-24 10:16:17,7481.5,228,207,10,0
490,2026-07-24 10:16:17,7481.25,235,179,0,10
490,2026-07-24 10:16:17,7481,182,177,0,10
490,2026-07-24 10:16:17,7480.75,124,31,0,0
490,2026-07-24 10:16:17,7480.5,39,2,0,0
490,2026-07-24 10:16:17,7480.25,40,9,12,0
490,2026-07-24 10:16:17,7480,79,37,10,0
490,2026-07-24 10:16:17,7479.75,72,43,0,0
490,2026-07-24 10:16:17,7479.5,40,27,0,0
490,2026-07-24 10:16:17,7479.25,81,57,0,0
490,2026-07-24 10:16:17,7479,19,0,0,0
491,2026-07-24 10:17:47,7480,95,63,0,0
491,2026-07-24 10:17:47,7480.25,194,120,0,0
491,2026-07-24 10:17:47,7480.5,175,209,0,0
491,2026-07-24 10:17:47,7479.75,39,13,10,0
491,2026-07-24 10:17:47,7480.75,127,147,0,77
491,2026-07-24 10:17:47,7479.5,19,58,0,0
491,2026-07-24 10:17:47,7479.25,59,68,0,0
491,2026-07-24 10:17:47,7479,162,89,0,0
491,2026-07-24 10:17:47,7478.75,163,116,0,0
491,2026-07-24 10:17:47,7478.5,257,294,0,93
491,2026-07-24 10:17:47,7478.25,277,193,0,0
491,2026-07-24 10:17:47,7478,363,211,146,50
491,2026-07-24 10:17:47,7477.75,106,59,0,0
491,2026-07-24 10:17:47,7481,94,182,0,0
491,2026-07-24 10:17:47,7481.25,58,113,0,46
491,2026-07-24 10:17:47,7481.5,45,76,0,0
491,2026-07-24 10:17:47,7481.75,0,3,0,0
491,2026-07-24 10:17:47,7477.5,99,91,0,38
491,2026-07-24 10:17:47,7477.25,150,81,0,0
491,2026-07-24 10:17:47,7477,145,99,34,40
491,2026-07-24 10:17:47,7476.75,95,64,10,0
491,2026-07-24 10:17:47,7476.5,211,252,0,25
491,2026-07-24 10:17:47,7476.25,256,153,10,0
491,2026-07-24 10:17:47,7476,191,88,0,0
491,2026-07-24 10:17:47,7475.75,113,71,0,0
491,2026-07-24 10:17:47,7475.5,35,17,0,0
491,2026-07-24 10:17:47,7475.25,25,0,0,0
491,2026-07-24 10:17:47,7475,17,0,0,0
492,2026-07-24 10:19:13,7479.25,72,144,0,42
492,2026-07-24 10:19:13,7479.5,28,97,0,10
492,2026-07-24 10:19:13,7479,209,163,63,16
492,2026-07-24 10:19:13,7478.75,158,137,0,0
492,2026-07-24 10:19:13,7478.5,93,103,0,0
492,2026-07-24 10:19:13,7478.25,71,80,0,0
492,2026-07-24 10:19:13,7478,56,37,0,0
492,2026-07-24 10:19:13,7477.75,74,85,0,0
492,2026-07-24 10:19:13,7477.5,67,82,0,10
492,2026-07-24 10:19:13,7477.25,114,125,0,37
492,2026-07-24 10:19:13,7477,105,66,0,0
492,2026-07-24 10:19:13,7476.75,23,97,0,41
492,2026-07-24 10:19:13,7476.5,37,26,0,0
492,2026-07-24 10:19:13,7476.25,38,14,0,0
492,2026-07-24 10:19:13,7476,42,111,0,22
492,2026-07-24 10:19:13,7475.75,106,43,0,0
492,2026-07-24 10:19:13,7475.5,138,166,30,81
492,2026-07-24 10:19:13,7475.25,53,26,0,0
492,2026-07-24 10:19:13,7475,108,60,20,0
492,2026-07-24 10:19:13,7474.75,33,26,0,0
492,2026-07-24 10:19:13,7474.5,95,116,15,10
492,2026-07-24 10:19:13,7474.25,176,200,0,0
492,2026-07-24 10:19:13,7474,237,140,0,0
492,2026-07-24 10:19:13,7473.75,118,61,0,0
492,2026-07-24 10:19:13,7473.5,114,56,0,0
492,2026-07-24 10:19:13,7473.25,172,131,0,0
492,2026-07-24 10:19:13,7473,218,89,0,0
492,2026-07-24 10:19:13,7472.75,137,19,14,0
492,2026-07-24 10:19:13,7472.5,60,11,0,10
492,2026-07-24 10:19:13,7472.25,168,0,132,0
492,2026-07-24 10:19:13,7479.75,1,67,0,38
492,2026-07-24 10:19:13,7480,0,23,0,0
492,2026-07-24 10:19:13,7480.25,33,11,0,0
492,2026-07-24 10:19:13,7480.5,29,79,0,46
492,2026-07-24 10:19:13,7480.75,27,79,0,0
492,2026-07-24 10:19:13,7481,57,90,0,0
492,2026-07-24 10:19:13,7481.25,84,118,0,0
492,2026-07-24 10:19:13,7481.5,40,97,0,25
492,2026-07-24 10:19:13,7481.75,0,34,0,11
493,2026-07-24 10:20:32,7481.25,400,405,12,17
493,2026-07-24 10:20:32,7481,643,487,34,61
493,2026-07-24 10:20:32,7481.5,366,352,28,0
493,2026-07-24 10:20:32,7481.75,320,306,0,35
493,2026-07-24 10:20:32,7480.75,453,266,0,10
493,2026-07-24 10:20:32,7482,216,292,0,0
493,2026-07-24 10:20:32,7480.5,220,172,0,0
493,2026-07-24 10:20:32,7480.25,114,45,0,0
493,2026-07-24 10:20:32,7480,114,104,0,0
493,2026-07-24 10:20:32,7479.75,52,9,0,0
493,2026-07-24 10:20:32,7479.5,22,7,0,0
493,2026-07-24 10:20:32,7482.25,76,205,0,42
493,2026-07-24 10:20:32,7482.5,66,49,0,0
493,2026-07-24 10:20:32,7482.75,174,165,0,54
493,2026-07-24 10:20:32,7483,171,152,0,0
493,2026-07-24 10:20:32,7483.25,24,53,0,12
494,2026-07-24 10:22:56,7481.75,10,9,0,0
494,2026-07-24 10:22:56,7481.5,38,23,0,0
494,2026-07-24 10:22:56,7481.25,44,12,0,0
494,2026-07-24 10:22:56,7482,35,24,0,0
494,2026-07-24 10:22:56,7482.25,13,62,0,0
494,2026-07-24 10:22:56,7482.5,31,19,0,0
494,2026-07-24 10:22:56,7482.75,131,101,0,0
494,2026-07-24 10:22:56,7483,153,131,0,0
494,2026-07-24 10:22:56,7483.25,208,161,0,0
494,2026-07-24 10:22:56,7483.5,301,217,24,10
494,2026-07-24 10:22:56,7483.75,232,181,0,27
494,2026-07-24 10:22:56,7484,279,363,10,47
494,2026-07-24 10:22:56,7484.25,337,254,0,0
494,2026-07-24 10:22:56,7484.5,528,591,0,0
494,2026-07-24 10:22:56,7484.75,403,371,10,0
494,2026-07-24 10:22:56,7485,324,389,44,85
494,2026-07-24 10:22:56,7485.25,154,111,0,0
494,2026-07-24 10:22:56,7485.5,39,143,0,43
494,2026-07-24 10:22:56,7485.75,40,34,0,0
494,2026-07-24 10:22:56,7486,0,4,0,0
495,2026-07-24 10:25:04,7483.75,2,14,0,0
495,2026-07-24 10:25:04,7484,56,24,0,0
495,2026-07-24 10:25:04,7484.25,120,102,0,0
495,2026-07-24 10:25:04,7484.5,139,113,0,12
495,2026-07-24 10:25:04,7484.75,263,171,11,0
495,2026-07-24 10:25:04,7485,187,183,0,0
495,2026-07-24 10:25:04,7485.25,246,170,10,10
495,2026-07-24 10:25:04,7485.5,243,288,10,0
495,2026-07-24 10:25:04,7485.75,114,184,0,0
495,2026-07-24 10:25:04,7486,191,193,0,18
495,2026-07-24 10:25:04,7486.25,430,331,0,57
495,2026-07-24 10:25:04,7486.5,429,485,0,0
495,2026-07-24 10:25:04,7486.75,376,384,28,0
495,2026-07-24 10:25:04,7487,182,236,0,0
495,2026-07-24 10:25:04,7487.25,117,174,10,0
495,2026-07-24 10:25:04,7487.5,100,107,0,0
495,2026-07-24 10:25:04,7487.75,57,81,0,0
495,2026-07-24 10:25:04,7488,0,8,0,0
496,2026-07-24 10:27:37,7487.5,435,356,0,0
496,2026-07-24 10:27:37,7487.25,161,61,0,0
496,2026-07-24 10:27:37,7487.75,244,327,0,0
496,2026-07-24 10:27:37,7488,129,141,0,0
496,2026-07-24 10:27:37,7487,94,100,0,0
496,2026-07-24 10:27:37,7486.75,113,45,0,0
496,2026-07-24 10:27:37,7488.25,80,100,0,10
496,2026-07-24 10:27:37,7488.5,74,57,0,0
496,2026-07-24 10:27:37,7488.75,145,94,15,0
496,2026-07-24 10:27:37,7489,92,268,0,108
496,2026-07-24 10:27:37,7489.25,239,139,13,14
496,2026-07-24 10:27:37,7489.5,197,193,0,0
496,2026-07-24 10:27:37,7489.75,391,279,0,10
496,2026-07-24 10:27:37,7490,247,322,0,25
496,2026-07-24 10:27:37,7490.25,305,269,0,19
496,2026-07-24 10:27:37,7490.5,224,232,0,0
496,2026-07-24 10:27:37,7490.75,60,146,10,0
496,2026-07-24 10:27:37,7491,0,30,0,0
496,2026-07-24 10:27:37,7486.5,14,0,0,0
496,2026-07-24 10:27:37,7486.25,18,13,0,0
496,2026-07-24 10:27:37,7486,32,24,0,0
496,2026-07-24 10:27:37,7485.75,8,0,0,0
497,2026-07-24 10:29:07,7485.75,143,145,0,0
497,2026-07-24 10:29:07,7485.5,153,150,0,0
497,2026-07-24 10:29:07,7485.25,218,358,0,129
497,2026-07-24 10:29:07,7486,142,128,0,0
497,2026-07-24 10:29:07,7486.25,263,173,0,0
497,2026-07-24 10:29:07,7486.5,310,254,0,0
497,2026-07-24 10:29:07,7486.75,186,176,0,0
497,2026-07-24 10:29:07,7487,31,54,0,0
497,2026-07-24 10:29:07,7487.25,0,4,0,0
497,2026-07-24 10:29:07,7485,381,266,47,0
497,2026-07-24 10:29:07,7484.75,305,226,0,0
497,2026-07-24 10:29:07,7484.5,249,254,15,0
497,2026-07-24 10:29:07,7484.25,267,182,10,0
497,2026-07-24 10:29:07,7484,193,89,0,0
497,2026-07-24 10:29:07,7483.75,151,181,0,21
497,2026-07-24 10:29:07,7483.5,193,227,0,0
497,2026-07-24 10:29:07,7483.25,203,96,46,0
497,2026-07-24 10:29:07,7483,68,52,0,0
497,2026-07-24 10:29:07,7482.75,26,5,0,0
498,2026-07-24 10:30:29,7485.5,137,145,0,0
498,2026-07-24 10:30:29,7485.25,138,74,10,0
498,2026-07-24 10:30:29,7485,62,28,0,0
498,2026-07-24 10:30:29,7485.75,74,86,0,0
498,2026-07-24 10:30:29,7486,109,83,0,0
498,2026-07-24 10:30:29,7484.75,78,99,0,0
498,2026-07-24 10:30:29,7484.5,160,191,0,0
498,2026-07-24 10:30:29,7484.25,152,172,0,0
498,2026-07-24 10:30:29,7484,288,274,0,20
498,2026-07-24 10:30:29,7483.75,338,245,10,52
498,2026-07-24 10:30:29,7483.5,119,115,0,0
498,2026-07-24 10:30:29,7486.25,38,92,0,14
498,2026-07-24 10:30:29,7486.5,94,94,0,10
498,2026-07-24 10:30:29,7486.75,250,242,10,0
498,2026-07-24 10:30:29,7487,304,348,0,0
498,2026-07-24 10:30:29,7487.25,249,302,0,0
498,2026-07-24 10:30:29,7487.5,218,262,0,0
498,2026-07-24 10:30:29,7487.75,165,103,12,0
498,2026-07-24 10:30:29,7488,127,110,12,0
498,2026-07-24 10:30:29,7488.25,16,32,0,0
498,2026-07-24 10:30:29,7488.5,0,6,0,0
498,2026-07-24 10:30:29,7483.25,103,105,10,0
498,2026-07-24 10:30:29,7483,47,9,0,0
498,2026-07-24 10:30:29,7482.75,17,0,0,0
499,2026-07-24 10:32:59,7482.75,312,323,0,46
499,2026-07-24 10:32:59,7483,164,214,0,0
499,2026-07-24 10:32:59,7482.5,456,384,15,0
499,2026-07-24 10:32:59,7483.25,197,133,0,0
499,2026-07-24 10:32:59,7483.5,125,154,17,10
499,2026-07-24 10:32:59,7483.75,50,78,0,0
499,2026-07-24 10:32:59,7484,50,86,0,0
499,2026-07-24 10:32:59,7484.25,36,27,0,0
499,2026-07-24 10:32:59,7484.5,9,27,0,0
499,2026-07-24 10:32:59,7482.25,254,145,0,0
499,2026-07-24 10:32:59,7482,183,132,0,0
499,2026-07-24 10:32:59,7481.75,216,133,25,0
499,2026-07-24 10:32:59,7481.5,230,117,43,0
499,2026-07-24 10:32:59,7481.25,268,215,21,0
499,2026-07-24 10:32:59,7481,267,130,60,0
499,2026-07-24 10:32:59,7480.75,217,184,61,40
499,2026-07-24 10:32:59,7480.5,172,169,0,0
499,2026-07-24 10:32:59,7480.25,258,98,50,0
499,2026-07-24 10:32:59,7480,152,45,14,0
499,2026-07-24 10:32:59,7479.75,34,11,0,0
499,2026-07-24 10:32:59,7479.5,37,8,0,0
500,2026-07-24 10:35:07,7480,48,93,0,0
500,2026-07-24 10:35:07,7480.25,18,58,0,0
500,2026-07-24 10:35:07,7479.75,30,20,0,0
500,2026-07-24 10:35:07,7479.5,2,0,0,0
500,2026-07-24 10:35:07,7480.5,56,50,0,0
500,2026-07-24 10:35:07,7480.75,115,102,0,0
500,2026-07-24 10:35:07,7481,138,96,0,0
500,2026-07-24 10:35:07,7481.25,166,135,0,10
500,2026-07-24 10:35:07,7481.5,209,161,11,0
500,2026-07-24 10:35:07,7481.75,132,115,0,0
500,2026-07-24 10:35:07,7482,168,135,10,0
500,2026-07-24 10:35:07,7482.25,169,186,10,0
500,2026-07-24 10:35:07,7482.5,387,351,0,23
500,2026-07-24 10:35:07,7482.75,264,373,0,10
500,2026-07-24 10:35:07,7483,133,208,0,0
500,2026-07-24 10:35:07,7483.25,129,99,0,0
500,2026-07-24 10:35:07,7483.5,164,159,20,10
500,2026-07-24 10:35:07,7483.75,117,173,0,0
500,2026-07-24 10:35:07,7484,131,202,0,0
500,2026-07-24 10:35:07,7484.25,47,73,0,0
500,2026-07-24 10:35:07,7484.5,149,158,0,0
500,2026-07-24 10:35:07,7484.75,309,255,64,0
500,2026-07-24 10:35:07,7485,54,135,0,0
500,2026-07-24 10:35:07,7485.25,8,17,0,0
500,2026-07-24 10:35:07,7485.5,0,3,0,0
501,2026-07-24 10:37:43,7484.75,62,89,0,0
501,2026-07-24 10:37:43,7485,42,77,0,0
501,2026-07-24 10:37:43,7484.5,20,16,0,0
501,2026-07-24 10:37:43,7485.25,54,67,0,0
501,2026-07-24 10:37:43,7485.5,95,111,0,0
501,2026-07-24 10:37:43,7485.75,91,93,0,0
501,2026-07-24 10:37:43,7486,178,193,0,0
501,2026-07-24 10:37:43,7486.25,113,202,0,11
501,2026-07-24 10:37:43,7486.5,174,218,0,0
501,2026-07-24 10:37:43,7486.75,111,254,0,0
501,2026-07-24 10:37:43,7487,66,104,0,0
501,2026-07-24 10:37:43,7487.25,24,40,0,0
501,2026-07-24 10:37:43,7487.5,60,84,0,0
501,2026-07-24 10:37:43,7487.75,18,38,0,0
501,2026-07-24 10:37:43,7488,4,17,0,0
501,2026-07-24 10:37:43,7488.25,50,45,0,0
501,2026-07-24 10:37:43,7488.5,69,61,0,0
501,2026-07-24 10:37:43,7488.75,98,132,0,0
501,2026-07-24 10:37:43,7489,58,103,0,0
501,2026-07-24 10:37:43,7489.25,128,151,0,0
501,2026-07-24 10:37:43,7489.5,299,337,0,13
501,2026-07-24 10:37:43,7489.75,295,506,0,140
501,2026-07-24 10:37:43,7490,407,356,76,0
501,2026-07-24 10:37:43,7490.25,125,190,0,10
501,2026-07-24 10:37:43,7490.5,116,203,0,10
501,2026-07-24 10:37:43,7490.75,25,31,0,0
502,2026-07-24 10:39:56,7490.5,235,304,0,0
502,2026-07-24 10:39:56,7490.25,237,251,0,0
502,2026-07-24 10:39:56,7490,279,46,81,0
502,2026-07-24 10:39:56,7490.75,289,203,0,0
502,2026-07-24 10:39:56,7491,177,248,0,18
