session_date,eod_date,spot_eod,spot_intraday,cr,cr_gex,ps,ps_gex,hvl,hvl_gex,d1_min,d1_min_gex,d1_max,d1_max_gex,cr0,cr0_gex,ps0,ps0_gex,hvl0,hvl0_gex,gw0,gw0_gex,gex_1,gex_1_gex,gex_2,gex_2_gex,gex_3,gex_3_gex,gex_4,gex_4_gex,gex_5,gex_5_gex,gex_6,gex_6_gex,gex_7,gex_7_gex,gex_8,gex_8_gex,gex_9,gex_9_gex,gex_10,gex_10_gex
2025-04-10,2025-04-10,,,20300.0,211220.30580775245,18600.0,-470491.3874995482,18800.0,-126266.955907422,18092.61,,18910.39,,18500.0,56425.74190489957,17500.0,-166497.1593021746,18170.0,-188.9126959282632,18500.0,56425.74190489957,18700.0,-30073.21077483724,18100.0,19821.08690369221,18150.0,-11486.460239094136,18550.0,-30691.30328076213,18200.0,10868.762255960148,17800.0,-373278.20736533136,18000.0,-325197.08901179617,17750.0,-136067.84348388802,19000.0,82459.91910421272,19200.0,60598.00036731387
2025-04-11,2025-04-11,,,20300.0,271136.0062399709,18600.0,-498202.0874841902,18800.0,-142405.35575600385,18436.35,,19204.65,,19000.0,97882.47201443589,17750.0,-114627.36943447584,18350.0,-1011.6670963964232,19000.0,97882.47201443589,18650.0,29368.636552661515,19150.0,33444.79208613235,18900.0,25852.2811876508,18850.0,23638.012124005105,19200.0,69095.89123088936,19250.0,154581.9807687975,19500.0,94529.99740693532,19400.0,-52436.34581786028,18400.0,41178.59895221648,18100.0,21337.78621708208
2025-04-14,2025-04-14,,,20000.0,265772.9628983108,18600.0,-591188.1490854296,18810.0,-1353.1233415994548,18558.14,,19246.86,,19000.0,79764.35269730724,18700.0,-74894.61209741521,18850.0,19522.06843082558,19000.0,79764.35269730724,18800.0,-167768.65097996598,18900.0,28380.12281223017,19150.0,52516.53788793704,19050.0,37208.04168632528,18650.0,17340.924335616124,19500.0,138575.51730191696,19250.0,180229.6869362343,19400.0,-47494.454091221,18500.0,-86454.81718809497,18400.0,17816.926674514547
2025-04-15,2025-04-15,,,20000.0,225467.49030789052,18600.0,-652526.1797914819,18820.0,-6900.764726078511,18606.98,,19269.02,,19000.0,84063.75346919676,18750.0,-77780.27105268405,18920.0,-1805.046767645176,19000.0,84063.75346919676,18800.0,-204949.10185294005,19200.0,178657.21855716794,19100.0,93707.14640076096,19150.0,107391.88806532432,19250.0,89845.47098251147,19500.0,188824.7165301416,18500.0,-96971.43820660756,19600.0,27077.374051535822,18300.0,-19099.58031137917,19450.0,75841.75027662393
2025-04-16,2025-04-16,,,20000.0,124159.06011290576,18600.0,-613633.8679880919,18800.0,-153569.68419161954,18011.65,,18726.85,,18950.0,53233.49269133055,18600.0,-613633.8679880919,18630.0,-1180.3725425139564,18950.0,53233.49269133055,18500.0,-42243.37330081136,18700.0,-27123.75148300178,18250.0,-71582.9351801925,18050.0,-62861.6628125168,18100.0,-14560.762817507331,17800.0,-501835.17308487947,18000.0,-446749.9000263487,17750.0,-140654.41998210858,19000.0,66483.39574465917,18750.0,-29201.739708335157
2025-04-17,2025-04-17,,,19250.0,198737.06969956012,17800.0,-524882.4679680968,18800.0,-201874.8135383483,18093.12,,18762.38,,18600.0,-501470.7906383617,18000.0,-520707.8143732116,18500.0,-6084.779160191509,18600.0,-501470.7906383617,18100.0,-64570.93240155387,18750.0,24174.355754835604,18250.0,14579.142663821152,18300.0,-65396.103399095446,18150.0,-38984.07093704119,19000.0,155757.69493386458,18900.0,80186.10931282835,17900.0,-67129.03376663913,18050.0,-42603.16808332648,17950.0,-32464.74634999507
2025-04-21,2025-04-21,,,19000.0,130927.2020818384,17800.0,-621458.8168669001,18800.0,-131537.92060211507,17544.27,,18283.73,,18310.0,21361.200971022063,17700.0,-134194.98807154002,17900.0,-70235.43908204623,18310.0,21361.200971022063,18000.0,-443268.136206442,17600.0,-220901.51072746463,17750.0,-180915.8913667092,17650.0,-85190.57353364765,18100.0,-20963.17220813239,18600.0,-470381.1943551544,17500.0,-142805.5086213671,18500.0,59413.63989630219,17250.0,-128759.01431836197,17300.0,-64163.75374005609
2025-04-22,2025-04-22,,,19250.0,285733.56696324766,17800.0,-545692.4870201173,18800.0,-212754.6554523901,18008.08,,18709.92,,18500.0,124333.99236396304,18000.0,-490523.14247445913,18275.0,-2681.099005317174,18500.0,124333.99236396304,18600.0,-505112.6155544202,18400.0,28258.070095375035,18100.0,-89790.82297438254,18700.0,26504.98014215016,18300.0,21576.19935637629,19000.0,190961.46929346604,17750.0,-109978.15429462034,18900.0,130045.883813645,17900.0,-57931.75824123636,17700.0,-61464.543400417126
2025-04-23,2025-04-23,,,19250.0,445896.4749780647,18600.0,-581908.0308841112,18810.0,-3368.116711557069,18524.53,,19175.47,,18900.0,257169.15975611136,18500.0,-42274.99423040239,18810.0,-3368.116711557069,18900.0,257169.15975611136,18800.0,-330947.55885898473,19100.0,188479.25044026933,19000.0,305580.0769621223,19150.0,69311.27991832313,19050.0,54662.41941515989,19200.0,212334.2877911062,19500.0,157661.9104794878,19300.0,103284.0949030851,18400.0,-19403.274314116417,19400.0,90643.7714131418
2025-04-24,2025-04-24,,,19250.0,434761.83192153135,18600.0,-538642.3587486823,18890.0,-1572.547599940489,19025.51,,19669.49,,19500.0,391521.3647461487,18640.0,-34800.568387465275,18990.0,-4089.5934017738655,19500.0,391521.3647461487,19200.0,231549.9914682308,19100.0,156598.8559913037,19400.0,177352.41604781683,19300.0,144495.53662175138,19450.0,103044.3380197329,19000.0,117900.3459570753,18800.0,-242603.63787060988,18900.0,86468.31495753203,19700.0,159383.4064522122,19800.0,126476.83887638406
2025-04-25,2025-04-25,,,20250.0,452181.49564880464,18600.0,-494444.1041173847,18825.0,-1061.0635478443646,19245.68,,19863.82,,19500.0,203256.05469195097,19300.0,78052.34226203906,18825.0,-1061.0635478443646,19500.0,203256.05469195097,19250.0,440675.7501714062,19400.0,139537.13340609646,19800.0,144002.39881278606,19700.0,132193.5236426303,19750.0,111180.09605138496,19200.0,188166.99648007296,19000.0,105376.51463127264,19100.0,150724.04417871695,20000.0,413123.7610465268,19900.0,125779.60763972804
2025-04-28,2025-04-28,,,20000.0,394888.2113234624,18600.0,-532531.5639519936,19090.0,-2719.32454709608,19166.88,,19800.62,,19900.0,300411.2651795052,19100.0,90456.28904605056,19300.0,-49032.000062852414,19900.0,300411.2651795052,19250.0,238934.5877285492,19200.0,142788.7852888766,19500.0,200034.9166184759,19800.0,171878.8735582646,19700.0,169080.06904552155,19000.0,-42219.14998876714,18900.0,57257.78362691242,19050.0,14851.202155950186,19850.0,52453.20322271928,20100.0,90283.33785863713
2025-04-29,2025-04-29,,,20000.0,433843.3985736092,18600.0,-511482.966006334,19090.0,-1683.3785879944794,19310.67,,19917.83,,20000.0,433843.3985736092,18800.0,-54057.70639901229,19240.0,-5445.726487576423,20000.0,433843.3985736092,19500.0,217643.5115770352,19800.0,248212.00535382004,19700.0,183587.35278063093,19900.0,237968.2185785118,19750.0,166156.38470199183,19250.0,206556.27308606636,19100.0,111575.21338484262,20200.0,202034.56186193373,19200.0,47445.3813020676,20100.0,117964.4631728454
2025-04-30,2025-04-30,,,20000.0,328332.3528538764,18600.0,-462137.7545445431,19090.0,-389.1467429480968,19526.62,,20170.38,,19700.0,163919.68512996304,19250.0,25201.63796127772,19500.0,-51579.78938405815,19700.0,163919.68512996304,19800.0,163803.92054406894,19900.0,150817.14156446827,20100.0,133774.24838847306,19750.0,106698.51393553882,19600.0,40935.69673532639,20300.0,247308.30227093084,20400.0,211532.647862944,20250.0,195176.50470938144,20200.0,169147.35070907633,19300.0,-40267.44598575993
2025-05-01,2025-05-01,,,20000.0,322062.7559759991,18600.0,-484162.4510741113,19740.0,-9561.38643025969,19479.8,,20118.2,,20000.0,322062.7559759991,19700.0,-24670.07663011371,19740.0,-9561.38643025969,20000.0,322062.7559759991,19800.0,121644.02964613769,19500.0,-95903.94034733424,20100.0,123142.5154899678,19750.0,111186.62580764364,19900.0,77576.73559876755,20400.0,202604.52604579864,20200.0,232326.80478012105,19250.0,78935.56431633256,20300.0,201634.64642463208,19200.0,68776.99283581412
2025-05-02,2025-05-02,,,20500.0,353681.2520250365,18600.0,-383165.4545233875,18675.0,-315.61176718668463,19917.91,,20491.09,,20125.0,59183.845863308015,19800.0,68450.65704625502,19525.0,161.7004931025058,20125.0,59183.845863308015,20000.0,223046.49217623795,20400.0,263353.0000668356,20300.0,201270.99088223555,20250.0,217604.6206345968,20200.0,192554.8974018168,19700.0,56251.361286402585,19900.0,49283.95808169124,20600.0,75748.30716055025,19750.0,37235.07687777345,20750.0,91166.07623775842
2025-05-05,2025-05-05,,,20500.0,360086.98511739366,18600.0,-427476.8232440213,19980.0,-3605.308089503582,19739.12,,20345.38,,20250.0,307739.3050282334,19900.0,23647.93811179723,19980.0,-3605.308089503582,20250.0,307739.3050282334,20300.0,253930.06363800733,20000.0,190643.04989604471,20200.0,227299.2062677125,20100.0,169430.84798916636,19800.0,17877.140210463946,20400.0,206666.8931340014,19500.0,-105265.18724836764,20600.0,82787.66916202626,19700.0,23236.38476806249,20450.0,70509.43458092735
2025-05-06,2025-05-06,,,20000.0,325201.3564424751,18600.0,-485166.5801263866,19850.0,-1439.911557597909,19523.6,,20169.9,,20000.0,325201.3564424751,19700.0,-124124.61967803376,19850.0,-1439.911557597909,20000.0,325201.3564424751,20100.0,122701.1710949806,19900.0,93984.81952720787,19600.0,-60041.9366477526,19800.0,26616.82090663157,19860.0,45971.03482334176,20300.0,240508.08680733023,20250.0,195735.5981521984,19250.0,65101.878874963,20200.0,173321.5585441847,19500.0,-116751.92534405451
2025-05-07,2025-05-07,,,20500.0,372602.48490820295,18600.0,-455636.3137885575,19890.0,-7881.160615457946,19650.01,,20264.99,,20000.0,289703.6931952611,19825.0,-78707.13045714989,19950.0,-60730.62553376991,20000.0,289703.6931952611,20200.0,255698.0034171667,20250.0,229622.10779755923,20100.0,108339.221210247,19900.0,64988.06636030933,19800.0,28495.964679868117,20300.0,297471.22155563894,20400.0,232440.21438220463,19500.0,-80791.95693493061,19400.0,21115.95416476976,19600.0,-40593.062743014416
2025-05-08,2025-05-08,,,20500.0,451421.151051046,18600.0,-402566.3046163149,19980.0,-14725.77231786351,19854.97,,20457.53,,20300.0,409848.8825265961,20130.0,-205793.12774154192,20190.0,-50430.49746435749,20300.0,409848.8825265961,20000.0,193164.7287327264,20400.0,362706.9700298815,20250.0,252959.37913431617,20200.0,237928.33225477155,20100.0,143427.9691647691,20600.0,143375.73998972395,20700.0,98792.52639240252,19600.0,-22651.69501880837,20750.0,104023.5331714932,19700.0,14789.806378095198
2025-05-09,2025-05-09,,,20500.0,398585.5807428923,18600.0,-401275.1249784809,19880.0,-4568.117165680911,19840.24,,20452.76,,20500.0,398585.5807428923,19800.0,-275.9704887227326,19960.0,-747.7937476602602,20500.0,398585.5807428923,20300.0,299376.426712796,20400.0,256582.53828378525,20000.0,136487.25376335927,20250.0,204582.2005483547,20200.0,155971.4809813263,20600.0,120224.99478898906,20700.0,88587.25925411585,19600.0,-20947.632063225195,20750.0,98200.503652967,19700.0,12045.965179463488
2025-05-12,2025-05-12,,,21000.0,697413.4694346057,18600.0,-167404.25747497988,19790.0,-440.05021684421297,20653.21,,21260.79,,21000.0,697413.4694346057,20900.0,38575.89483933142,20950.0,-18041.467791335257,21000.0,697413.4694346057,20750.0,107002.55839105137,21100.0,193249.38347723745,21150.0,257528.61278951,21200.0,178995.07512553065,20700.0,75303.82865707664,20500.0,347762.0653122787,20400.0,182593.50640707687,20600.0,76834.40271217201,20450.0,35234.97603307346,20650.0,42777.37259919188
2025-05-13,2025-05-13,,,21500.0,525848.690771838,18600.0,-128281.90542261672,20090.0,-31.032539872270288,20949.57,,21559.93,,21400.0,365461.89515843015,20950.0,-63148.872261751785,21140.0,-8969.576346517038,21400.0,365461.89515843015,21000.0,255613.2860095103,21250.0,145941.10539661595,21200.0,100402.54286218852,21150.0,94002.14469816256,21100.0,26806.63329427836,20700.0,67517.93930588942,21800.0,152764.9094831364,20750.0,47959.76301606512,21600.0,108942.16996728204,20800.0,-29391.408359090645
2025-05-14,2025-05-14,,,21500.0,690757.649813094,21350.0,-116884.13143440058,20080.0,-77.05289110646669,21088.13,,21711.37,,21320.0,550154.7020955484,21350.0,-116884.13143440058,21220.0,-10995.54435002169,21320.0,550154.7020955484,21600.0,238434.6317437445,21400.0,117383.02359461774,21700.0,130168.8955953568,21390.0,102738.01584758458,21100.0,22658.32960894903,21000.0,171049.10698570553,22000.0,460380.6798225492,21800.0,221298.55074603215,21750.0,118485.41108492365,20850.0,-24190.91305078115
2025-05-15,2025-05-15,,,21500.0,469920.7842566748,21425.0,-213021.67378879947,21340.0,-14252.097389812152,21097.63,,21695.37,,21500.0,469920.7842566748,21425.0,-213021.67378879947,21340.0,-14252.097389812152,21500.0,469920.7842566748,21600.0,283117.3514850619,21400.0,151464.78721237642,21550.0,165961.50264323512,21250.0,24646.87684794786,21300.0,-38377.589790473896,21000.0,94293.09413073168,21800.0,203263.95931792492,21700.0,117285.92029724168,20800.0,-34227.55311310515,21750.0,113368.55488098552
2025-05-16,2025-05-16,,,22000.0,388059.8329623388,18600.0,-75859.16925890105,20175.0,-208.74723104298585,21152.16,,21648.34,,21600.0,115387.19379904227,21140.0,-44906.00626066556,21340.0,2097.5476820794106,21600.0,115387.19379904227,21500.0,303626.08382553875,21550.0,45160.87040715561,21250.0,7460.178607634039,21450.0,24651.74607625533,21370.0,30768.04965589872,21000.0,93547.76598652816,21800.0,140072.94095345194,21750.0,109149.40096652236,21700.0,71594.64742171255,21650.0,30100.62763140192
2025-05-19,2025-05-19,,,22000.0,527638.4491902071,21525.0,-212235.2607719253,21270.0,-16074.042852229351,21260.03,,21773.97,,21550.0,465045.2834965449,21525.0,-212235.2607719253,21340.0,-11471.651413752514,21550.0,465045.2834965449,21500.0,411265.9054919643,21750.0,291428.08852350875,21600.0,317121.92160088953,21700.0,199718.38001474616,21300.0,62218.44692783687,21800.0,390203.5710362801,21900.0,92918.4445216252,21200.0,-123853.29961681212,21025.0,-158389.1814001894,21250.0,-39181.54161805795
2025-05-20,2025-05-20,,,22000.0,450457.4696261996,21200.0,-147057.84392275702,21440.0,-17721.213731015778,21162.88,,21677.12,,21450.0,286288.4772845238,21110.0,-130139.00202769204,21440.0,-17721.213731015778,21450.0,286288.4772845238,21500.0,387099.69642340834,21550.0,256413.2144009816,21600.0,180082.26376101034,21300.0,58570.41922570379,21400.0,-95063.06463706664,21800.0,297919.4998340079,21700.0,183700.86233088,21750.0,141240.54090043675,21900.0,118695.05275177254,21000.0,-4496.220966660578
2025-05-21,2025-05-21,,,22000.0,321652.3338491026,20800.0,-225128.5831024952,21220.0,-11917.236675624392,20866.33,,21424.67,,21225.0,145050.2508932596,21000.0,-171007.19400939113,21220.0,-11917.236675624392,21225.0,145050.2508932596,21200.0,-161642.34285006305,21300.0,133597.77733295667,21400.0,-77653.96314015055,20900.0,-100426.09503328016,21150.0,-71652.81390270985,21500.0,208924.5027152896,21700.0,99501.6312793389,20850.0,-65816.96545433406,21600.0,84041.00308775919,20750.0,-10577.139188046644
2025-05-22,2025-05-22,,,22000.0,343965.88080437056,20800.0,-143987.70031522628,21260.0,-16654.978160712843,20941.19,,21487.81,,21200.0,114750.48711575728,21000.0,-52641.43850028116,21190.0,-51578.968025303286,21200.0,114750.48711575728,21300.0,150446.49722204445,21250.0,-97430.33930903164,21400.0,-56568.59237526247,21150.0,-87152.30187741041,21425.0,-44636.78769461422,21750.0,117910.28425806153,21700.0,108316.79180113749,21500.0,309145.5130047104,21725.0,137487.69004531956,20900.0,-106348.92396943254
2025-05-23,2025-05-23,,,22000.0,236010.5684938684,20800.0,-125944.20605002476,21250.0,-73166.00413832492,20660.35,,21246.15,,21725.0,31723.227014058328,21000.0,-2263.9450341836773,21425.0,-10853.988132513456,21725.0,31723.227014058328,21200.0,-54153.28533764317,20900.0,-75321.79803858977,21050.0,-61507.02797844577,20750.0,17145.07696009595,21150.0,-29705.13890500062,20500.0,100983.97847285586,20400.0,56082.37932039472,21300.0,111840.84162237174,21500.0,164585.9857789321,21400.0,-15673.44101150823
2025-05-26,2025-05-26,,,21500.0,235838.444160104,20000.0,-62233.4507015812,21220.0,-4123.719021557913,21073.35,,21493.65,,21725.0,172756.92034382466,21000.0,-17463.871907446854,21220.0,-4123.719021557913,21725.0,172756.92034382466,21250.0,27952.78786782192,21400.0,26824.622301227944,21450.0,-28934.90797773452,21200.0,-34351.54370983587,21175.0,-22257.493230960987,21700.0,46336.66964820631,21600.0,39921.48787827407,21050.0,-35733.389331494625,20900.0,-44592.04721946946,21025.0,-17025.180462092023
2025-05-27,2025-05-27,,,21500.0,504554.3042262177,21450.0,-146971.01239097602,21260.0,-11006.32445183539,21218.28,,21735.72,,21500.0,504554.3042262177,21450.0,-146971.01239097602,21450.0,-146971.01239097602,21500.0,504554.3042262177,21600.0,340798.4739564008,21300.0,128309.82519472868,21700.0,218531.24151119243,21650.0,175262.10018659453,21550.0,133710.07520241765,21900.0,244290.3542959725,21000.0,60674.895205635,21800.0,180232.7622954513,21750.0,162876.8604469182,21200.0,-44001.36696488183
2025-05-28,2025-05-28,,,22000.0,561355.3831790923,21250.0,-167766.05628478384,21390.0,-3287.083860904121,21269.09,,21780.91,,21700.0,481839.7945744038,21250.0,-167766.05628478384,21390.0,-3287.083860904121,21700.0,481839.7945744038,21500.0,397454.81704553,21750.0,303115.92993281136,21600.0,283780.544531944,21300.0,67106.95502253328,21450.0,107976.18229732406,21900.0,278937.3409544873,21800.0,213884.53668641608,21850.0,72725.74801423358,21200.0,-44827.699926482965,21100.0,-15326.831353440584
2025-05-29,2025-05-29,,,22000.0,416912.63797466655,19500.0,-166445.96930550534,21370.0,-20226.855489410234,21126.42,,21643.58,,21500.0,379543.3789222017,21250.0,-163345.32931768504,21290.0,-21700.09503031877,21500.0,379543.3789222017,21425.0,186960.45983828057,21600.0,148128.24155895552,21300.0,42620.57405175848,21200.0,-80388.72588015046,21550.0,112700.10632339274,21000.0,-84393.01268268711,21800.0,174711.64110315675,21900.0,156376.76474399108,21750.0,151887.09814545143,21700.0,186306.0707799212
2025-05-30,2025-05-30,,,22000.0,372770.767151434,19500.0,-162634.64247735555,21425.0,-31251.429113689577,21115.13,,21622.87,,21500.0,141311.36670920055,21000.0,-58205.89149613239,21425.0,-31251.429113689577,21500.0,141311.36670920055,21200.0,-89446.14226199103,21400.0,-63462.315737986246,21550.0,94771.56361837505,21150.0,-47370.4553667985,21175.0,-40381.858432424895,21800.0,128627.28696003948,21750.0,126090.14680301367,21700.0,106192.55188807126,20900.0,-58765.65450967979,21625.0,27217.13506885874
2025-06-02,2025-06-02,,,22000.0,490544.8495431983,21520.0,-258898.6578971173,21520.0,-258898.6578971173,21301.76,,21807.24,,21775.0,315354.08404574404,21520.0,-258898.6578971173,21520.0,-258898.6578971173,21775.0,315354.08404574404,21750.0,208620.55767524708,21600.0,233198.28883941763,21500.0,133245.59907390137,21800.0,165381.56924545538,21700.0,188640.7180813924,21900.0,151453.76029175057,21300.0,-31609.96801973125,21200.0,-114741.19881387854,21250.0,-28591.227610674927,21850.0,49795.55186659436
2025-06-03,2025-06-03,,,21750.0,675792.6661011283,21710.0,-301684.8642420236,21640.0,-7230.405468988911,21447.43,,21928.57,,21750.0,675792.6661011283,21710.0,-301684.8642420236,21710.0,-301684.8642420236,21750.0,675792.6661011283,21800.0,473959.4635593776,21900.0,315305.7966562911,21700.0,284874.25547897845,21850.0,98026.4511900609,21450.0,-59204.65250722135,22000.0,633548.5872189897,22100.0,133193.5189982286,21300.0,-38473.89143451996,21250.0,-24932.890086731422,21950.0,76463.26977707044
